2.8566295679549,2.85849101989124,2.86100100850439,2.86381593091654,2.86673421117334,2.86963524432885,2.87244590169248,2.87220305597783,2.86608407299979,2.85851402551772,2.8500097941657,2.84091432093357,2.83075276858008,2.81970357380243,2.80743949888497,2.79318690195675,2.77891015073167,2.76529522030812,2.75293400348723,2.74172445074244,2.73158434249274,2.72245006899455,2.71427600414918,2.70703452281777
2.85642163675358,2.85870622247327,2.86154068557473,2.86461335614294,2.867743015854,2.87082238303026,2.87359549843099,2.87028787637287,2.86331033353496,2.85518490835091,2.84628028512584,2.83638365729908,2.82532775435221,2.81308974726119,2.79814596053108,2.78278661448396,2.76829867723269,2.75511797615963,2.74312146811233,2.7322069947307,2.72229127003209,2.71330842432659,2.70520910068844,2.69796014422384
2.85627159480011,2.85892553229225,2.86204805544857,2.86535317299747,2.86867617081576,2.87192066243895,2.87338509730631,2.86798271824299,2.86040223862573,2.85171315110537,2.8422379171365,2.83150968539929,2.81964907450853,2.80452792539551,2.78826875140594,2.77288039453258,2.75888153184864,2.74612709786413,2.73449507162056,2.72388370558921,2.71420933170257,2.70540471980876,2.6974179710528,2.69021194489416
2.85613943733046,2.8591194445385,2.86250102203249,2.86601863652751,2.86952089422633,2.87292030992069,2.872092989132,2.86546917217453,2.85726846552646,2.84823161224321,2.83805390225726,2.82643223933197,2.81214081826824,2.7952253802476,2.77886568587364,2.76400727065042,2.75048037407165,2.73814152446758,2.72686995227445,2.71656464707814,2.70714202511631,2.6985341438916,2.6906874265903,2.68356189747141
2.85599396813715,2.85926488739348,2.86288228380003,2.86659664503499,2.87026722167064,2.87351469082332,2.8700775056866,2.86271287320673,2.85401856700366,2.84443733049715,2.83345457566815,2.82062605432423,2.80358462293877,2.78617061609659,2.77037122253439,2.75601905102353,2.74294606144169,2.7310104100353,2.72009267336789,2.71009277016767,2.7009275105451,2.69252868586392,2.68484167254243,2.67782450500368
2.85581063659487,2.85934359753059,2.86317809071985,2.86707676851457,2.87090723036559,2.87313989825234,2.86777394126301,2.85979699522283,2.85075449301955,2.84056103680004,2.82865912958324,2.81302040539506,2.7947919911674,2.77792839697268,2.76266053835,2.74879106229069,2.73615354086224,2.72460769392202,2.71403544729374,2.70433773904498,2.69543195400439,2.68724992229634,2.67973642597869,2.67284814698503
2.85556995605338,2.85934093174763,2.86337733408476,2.86745053664201,2.87143447028084,2.87202189095892,2.86532642140978,2.85687975222208,2.84727479177716,2.83636668806396,2.8231665031066,2.80480596748039,2.7867072213029,2.77039237253792,2.75562807810317,2.74221817900446,2.72999767134024,2.71882770110019,2.708591479309,2.69919096722069,2.69054421814165,2.68258330663736,2.6752527363942,2.66850829048719
2.85525634801673,2.85924499498075,2.86347087664285,2.86771091363543,2.87184354402398,2.87012350055624,2.8627361197233,2.85375083554132,2.84375575630446,2.83203121203011,2.81602731042123,2.79681161094074,2.77927028966255,2.76347224823515,2.74918443009124,2.73621156522255,2.72438981956554,2.71358157848864,2.70367121458561,2.69456165488787,2.68617165715876,2.67843365317551,2.67129208304038,2.6647021661837
2.85485730302583,2.8590460010843,2.86345105848753,2.86785190935915,2.87181539823964,2.86802389997514,2.85998121116833,2.85067582535439,2.8400572942702,2.8273310852777,2.80843065945275,2.78942326854063,2.77240340379852,2.75709129966513,2.74325374992153,2.73069600395425,2.71925509250737,2.70879440921438,2.69919931613944,2.69037361555886,2.68223674384048,2.67472154059944,2.66777252169235,2.66134457789673
2.85436278256889,2.85873580808366,2.86331133356792,2.86786829117789,2.87118287504716,2.86577267044255,2.85725751077261,2.84745231682658,2.83625525497558,2.82122924385708,2.80106603354207,2.78257374423969,2.76604039258549,2.75118431465634,2.73777164057867,2.72560771155742,2.71453007848119,2.70440286938625,2.69511223631578,2.6865627234419,2.67867437922821,2.67138045553401,2.6646256212903,2.65836459905487
2.85376481081194,2.85830758764081,2.8630460052956,2.86775537160472,2.87020502737657,2.86338059994403,2.85438205058116,2.84426101493208,2.83228361876619,2.81450865533799,2.79422302407709,2.77620600357801,2.76012505162288,2.74569589397306,2.73268341163641,2.72089255381926,2.71016101116103,2.70035333720243,2.69135624255329,2.68307485603054,2.67542973412652,2.66835450807601,2.66179402892633,2.655702953635
2.85305722356249,2.85775560166913,2.86265003947917,2.86750885424899,2.86853503048323,2.86098948019879,2.85157658051184,2.84100396367752,2.82803400793526,2.80770339398253,2.78785295708613,2.77027184421233,2.75460977585666,2.74057905168332,2.72794264296825,2.71650457943176,2.70610226423958,2.6966003414889,2.68788582579449,2.67986423505867,2.67245651400176,2.66559660034815,2.65922952508487,2.65330993024415
