2.87444014579865,2.86623143066313,2.86131507552037,2.85849408219392,2.85700675253251,2.85636280245969,2.85624138893608,2.85642861187142,2.85677909028683,2.85719206734138,2.85759632675247,2.8579405203484,2.85818687415984,2.85830704519348,2.85827937855751,2.85808710265098,2.85617851792024,2.85271546269985,2.84868629676742,2.84454789286334,2.84049471639753,2.83695441463517,2.83390738635034,2.83154706699538
2.86716489062465,2.86161626829289,2.8585963403528,2.85715315431401,2.85668975439428,2.85682524594742,2.85731173753504,2.85798456830231,2.85873210130062,2.85947707621268,2.86016488452966,2.86075606384841,2.86122141429872,2.86153877869756,2.86056199002863,2.85658093441747,2.8514663514856,2.84592092665846,2.84041580709632,2.83505397419737,2.8300533797719,2.82559409153941,2.8216233513378,2.81837999424054
2.86237526802979,2.85884048236332,2.85725197104457,2.85685139778155,2.85716770002837,2.85790210264156,2.85886098567643,2.85991618416536,2.86098106993883,2.86199584284177,2.86291829845329,2.86371792077585,2.86437203704547,2.86208675287688,2.85687755016641,2.85072881268581,2.84427610402764,2.83781950890858,2.83132856179216,2.82518540797168,2.81937240119874,2.81399584908133,2.80930899183318,2.80533938220519
2.85931987966079,2.85732343386787,2.85683058377802,2.85723288121665,2.85815488461924,2.85935960847232,2.86069411731135,2.86205760327806,2.86338223149616,2.86462138249355,2.86574227690117,2.86672125615417,2.8637545793739,2.85791123278954,2.85122754765091,2.84407327013639,2.83668734474879,2.82930685948516,2.82205831680452,2.81506564298148,2.80856196043401,2.8026004892363,2.79733836065152,2.79278998370302
2.85747101433536,2.85666494168907,2.85702463025983,2.85805697184628,2.85945932937889,2.86104156521842,2.86268158100664,2.8642993525059,2.86584138339884,2.86727117042208,2.86856322325285,2.86589213650514,2.85980925521522,2.85262544880958,2.84494989058816,2.8369650527421,2.82878910318511,2.82051706655199,2.81249965499323,2.80489794564183,2.79741648914066,2.79028669085167,2.78410175440776,2.77887187441821
2.85645874164448,2.85658776042588,2.85762261899281,2.85915910609392,2.86095040119695,2.86284225291788,2.86473623170984,2.86656832923846,2.86829616008188,2.86989111512082,2.86841818946793,2.86234859586683,2.85498273231655,2.84697086437742,2.83842772132101,2.82948095234901,2.8204030642321,2.81127564866874,2.8014767665559,2.79212216482186,2.78363622057689,2.77588358200423,2.76909614728674,2.76332123194576
2.85602253211109,2.85689810693632,2.85847748843463,2.86042536774369,2.8625381095639,2.86468926821513,2.86679881976392,2.86881527545117,2.87070499257368,2.87108060478082,2.86538105477108,2.85808077192181,2.84985954427183,2.84098657005702,2.83148383646281,2.82162018058178,2.81073192798695,2.79972865282892,2.78919564320119,2.77945420372802,2.77041024720571,2.76232016428108,2.75519524876124,2.74903812122327
2.85597740860291,2.85745909134278,2.85948577194339,2.86177595311253,2.86415974905845,2.86653251239371,2.86882871830268,2.87100680188511,2.87297183923341,2.86880239993757,2.86168587481124,2.8534410582312,2.8443974144999,2.8344767780811,2.82385998390395,2.81190168000237,2.79989696655999,2.78832715182601,2.77739542224601,2.76712652402454,2.75777443069108,2.74928280464846,2.74179998840569,2.73535629915017
2.85619072739926,2.85817291282029,2.86057381636475,2.86315431667215,2.86577117169602,2.86833701914365,2.87079789902283,2.87312021841816,2.87217463998578,2.86562252878656,2.8575713410206,2.84852968824558,2.8384171713696,2.82727800126119,2.81466081964364,2.80185663409305,2.78925699606756,2.77710542372328,2.76552258977401,2.75450071850436,2.74447440517856,2.73557709630357,2.72778724580494,2.72110573896804
2.8565663387187,2.85896888692282,2.86168858598248,2.86451995912066,2.8673410026375,2.87007820927187,2.87268695233234,2.87463618981375,2.86965341651303,2.8620623439107,2.85314048250112,2.84311945311579,2.83182569048424,2.81880527298822,2.80526545294063,2.79167642498878,2.77828528643667,2.76503214449014,2.75291560738354,2.74194016543589,2.73203917615179,2.72316422595183,2.71528527286242,2.70839151082701
