2.86319574719698,2.85916435467021,2.85713477196983,2.85634376605035,2.85631248571726,2.85673463592442,2.85741016586378,2.85820561341149,2.85903001706321,2.85982001202904,2.86053043322566,2.86112828372969,2.86158880241017,2.86189286946764,2.86163849253087,2.85845120461238,2.85385691954387,2.84851237076098,2.84302316834464,2.83768925986028,2.83273582031455,2.8283085360644,2.82459275372084,2.8216982744146
2.85958104133546,2.85727850451861,2.85648094596125,2.85659143838916,2.85723828543135,2.858184889075,2.8592772773618,2.86041303964325,2.86152255610264,2.86255741250031,2.86348310143998,2.86427433659553,2.86491199467496,2.86337713810222,2.85858169891312,2.85246338718332,2.84585214332889,2.83910877232821,2.83242184336907,2.8259335585021,2.82004319638241,2.81466086457816,2.80997227527301,2.80619190125552
2.85749283613084,2.85649616710868,2.85663309654635,2.85743264501334,2.85860312324883,2.85995964125684,2.86138235739135,2.86279189590333,2.86413453014091,2.86537304501772,2.86648098006315,2.86743893171446,2.86494385827797,2.85909193077011,2.85217509015079,2.84465443431665,2.83683561854679,2.828905800663,2.82052507438991,2.81219212218612,2.8046147804676,2.79791011525677,2.79220474013524,2.78753879729957
2.85644563675426,2.85645053943627,2.85730950095599,2.85864676794038,2.86023071753812,2.86191520866105,2.86360601318424,2.86524110672848,2.86677880069831,2.86819042377017,2.86945570973527,2.86683115496397,2.86053036661983,2.8530825678629,2.84489428649746,2.83608369802184,2.82626899563326,2.81618962025136,2.80661032307524,2.7976986062238,2.78957556792693,2.78236442612606,2.77603598392019,2.77071210768921
2.85610485203596,2.85689128983787,2.85831914386964,2.86008501529949,2.86200280524825,2.86395577264396,2.86586919125252,2.86769431749778,2.86939873914241,2.87096042288713,2.86916484078895,2.86276289266444,2.8550496079949,2.84633082826889,2.83656488512874,2.82540356194537,2.81436933553413,2.80376440163131,2.79372139109315,2.78440695181535,2.77587393680792,2.76820050020858,2.76146107916653,2.75566790340188
2.85623833881845,2.8576458259643,2.85953095732456,2.86164577204881,2.8638390673375,2.86601670875157,2.86811904018153,2.87010764678813,2.87195738674923,2.87182091870654,2.86568805861963,2.85786286881343,2.84888983595523,2.83830832703493,2.82647536089187,2.81466543134927,2.80311343524549,2.7920555833338,2.78169152887478,2.7719130970677,2.76304194500539,2.75509240045847,2.74801369098523,2.74190809908494
2.85668347049227,2.85859377182499,2.86085390422624,2.86325880875985,2.86568435590946,2.86805403028381,2.87031999258407,2.87245198675384,2.87414464571393,2.86894942813442,2.86133558606274,2.85230987631511,2.84143663755621,2.82914213144893,2.81672976255443,2.80436254472114,2.79235809846836,2.78079812350286,2.76983448126769,2.75961225275912,2.75016537919715,2.74169592704935,2.73429429998127,2.72804618709386
2.85732505356947,2.85965016353769,2.86222399971617,2.86487505315454,2.86750045214161,2.87003759482173,2.87244803919203,2.8747080709944,2.87244483710971,2.8652976380546,2.85645923665295,2.84561557652948,2.83309772449155,2.82020722448584,2.80710467653181,2.79417618310719,2.78141672340608,2.76880155068903,2.75677410766053,2.7459127681118,2.73616150905925,2.72748329420601,2.71986086361413,2.71329836852689
2.85808053846495,2.86075431690401,2.86359576256566,2.86645987408773,2.8692606646815,2.87194665822018,2.87448698673995,2.87567669206411,2.86946232361714,2.86108595821978,2.8506279040673,2.83814517141031,2.82490533802875,2.81127514410852,2.79746684362166,2.78322927660435,2.7691010705367,2.75622022347068,2.74449159336457,2.73383806961947,2.72419973084768,2.71553353605665,2.70781361666237,2.70103226820844
2.85889006354273,2.86186237883539,2.86493651181219,2.86798860669233,2.87094623307026,2.87376691615379,2.8764259700943,2.87357467725525,2.86592819991026,2.85613450209625,2.84388476967108,2.83057989697753,2.81665172064063,2.80206933496261,2.78642610384176,2.77148732313419,2.75783195271697,2.74534656513412,2.73393618699138,2.72352274487034,2.71404397726872,2.70545283038077,2.69771738458092,2.69082136644403
