2.86227876122346,2.85866144074783,2.85691552732813,2.85632294213183,2.85643354086513,2.85695945309377,2.85771263848884,2.85856760328545,2.85943876621894,2.86026645470726,2.86100807306877,2.86163243151835,2.86211604722019,2.86244070276185,2.86170990391639,2.85813776024886,2.85323042690925,2.84768182904393,2.84203871023672,2.83648355136283,2.83138873876963,2.82683820783677,2.82296551549923,2.81996415764702
2.85902701739571,2.85704292273804,2.85646187353807,2.85672296478918,2.85747702897826,2.85850179790095,2.85965259591747,2.86083316513392,2.86197803570407,2.8630416405824,2.86399145431483,2.86480358579624,2.86545990056119,2.86321653025803,2.85803466664216,2.85166983393641,2.84489519653178,2.83788151064168,2.83097429272878,2.82444658418529,2.81800072500269,2.81201756784365,2.80697200279845,2.80305765025325
2.85720438848892,2.8564545310794,2.85675808096613,2.85767279246999,2.85892477452488,2.86034040153484,2.8618071217141,2.86325037883592,2.86461969552026,2.86588008552941,2.86700663982354,2.86798104716642,2.86466007291695,2.85850428645578,2.85133206633481,2.84362060621709,2.83551408803133,2.82681519879772,2.8177729985956,2.80927826346348,2.80158864205732,2.79485282548544,2.78901476799683,2.78423351934009
2.85635346269759,2.85655126599588,2.85753941084323,2.85896522176347,2.86061128996372,2.86234044591012,2.86406426041185,2.8657245407165,2.86728218036874,2.86871027831729,2.86998979968587,2.86652196966694,2.85990136958637,2.85222991221443,2.84374465515361,2.8343521636312,2.82381384287931,2.81357839946979,2.80392465134542,2.79491524710598,2.78678179782926,2.77946068483185,2.77308992718426,2.76769146933831
2.85615944436138,2.85709783224609,2.85862641625692,2.86046053081146,2.86242557644996,2.86441205922853,2.86634993381458,2.86819354774588,2.86991257024305,2.87148639330771,2.86887997927554,2.86216121471287,2.85417877132049,2.84516843310073,2.8344544526412,2.82309822626356,2.81193775239812,2.80124958334677,2.79117570475128,2.78180718906942,2.77321622330385,2.76554387457801,2.7587728815483,2.75292691306526
2.85640407476301,2.85793204804731,2.85989598202219,2.86206331469472,2.86429227620741,2.86649467104292,2.86861467634735,2.87061640634989,2.87247641982291,2.87158076784442,2.86510011016285,2.85705786574081,2.84771544417262,2.83630546443839,2.82433542671282,2.81239566097516,2.80079437491453,2.7896403820116,2.77918074183259,2.76941002345288,2.76052691267266,2.75242765360904,2.74529932398207,2.73916361693499
2.85693449678588,2.85894080770763,2.86126260372334,2.86370765564818,2.86615968165313,2.86854710280805,2.87082526298187,2.87296600324922,2.87426587718967,2.86850643816944,2.86062051517871,2.85123798135667,2.83955613377685,2.82714174054326,2.81450512839588,2.80206304602257,2.78996911453162,2.7783540958183,2.76726684103736,2.75684552716168,2.74719242931419,2.73860157728069,2.73117405665075,2.72492827322194
2.85764244303212,2.86004428054609,2.86266619582671,2.86534751769799,2.86799199528421,2.87054118704124,2.87295932990626,2.87522447083928,2.87211452019811,2.86466954675902,2.85548131010945,2.84394222075142,2.83120389020527,2.81809744913348,2.80495408394951,2.79185201386993,2.77883951546238,2.76585076811579,2.75391177909453,2.74311725722103,2.7334114023371,2.72475692203322,2.71713576500019,2.71055067625659
2.85845032227038,2.86118545008385,2.86406406158816,2.86695043754355,2.86976425401796,2.8724575882652,2.87500185601936,2.8755211794316,2.8689225060516,2.8602302795681,2.84910506120404,2.83629858020964,2.8229413132648,2.80917727467214,2.79508539177946,2.78035365027809,2.76635672210806,2.7535856078385,2.74194640067282,2.73136284164088,2.72177546519006,2.713141267745,2.70543396244724,2.69864491423962
2.85930186068665,2.86232311560005,2.86542553391059,2.86849331838847,2.87145894718209,2.87428301994997,2.87694282177712,2.87314949478062,2.86521645526809,2.85482684973265,2.84222779202297,2.82875618422005,2.81461571021679,2.7996496924017,2.78367719710106,2.76888784621682,2.75536022763533,2.74298262428796,2.7316614069122,2.72131948702569,2.711895225224,2.70334182302518,2.6956272213392,2.68873457609235
2.86015574786022,2.8634271527391,2.86672834873048,2.86995958357414,2.87306372766825,2.87600836136895,2.87698118149646,2.87019244176948,2.86081497401331,2.84867103537607,2.83534820497444,2.82111648021998,2.80555515764228,2.7886551404239,2.77307295512824,2.75881326341006,2.74574651738573,2.73376265827553,2.72276895425584,2.71268829581461,2.70345793247901,2.69502865631129,2.68736443868784,2.68044256435862
