0.953194316331037,0.952183598267905,0.952459181095577,0.953136955685712,0.953856130161335,0.954453809565045,0.954847619884651,0.952720181343772,0.948418360560543,0.943777107519325,0.9394191507327,0.936557063243858
0.952194917161487,0.952587497921835,0.953614468121543,0.954752332820401,0.955791488515737,0.956625592854693,0.952785287981607,0.946605599992972,0.939267351021918,0.932731992577549,0.927355551365696,0.923341439741676
0.952275602397346,0.953493362471195,0.95498534719123,0.956426280757772,0.957690700025504,0.954274813092661,0.947163732171681,0.938764600466455,0.930809828815502,0.923741738582934,0.917823826963898,0.913254539086882
0.952803810599299,0.954551551477459,0.956360916041718,0.958021815460857,0.956684122337149,0.949790050439638,0.940837486059679,0.931653726766862,0.922427283558822,0.914416615937519,0.907996496682227,0.903088081616776
0.953480154859494,0.955599875373457,0.957646686689986,0.959130433089664,0.953526877516955,0.944619702792826,0.934455900572472,0.923551617281141,0.914401814942914,0.906790590578554,0.900506838426544,0.895432842125493
0.954155332100289,0.956559371065432,0.958799240652637,0.957446472452728,0.949365333712683,0.93918111231517,0.92711459212215,0.916943877542713,0.908427393199164,0.901260035644777,0.89523000434801,0.890203211474207
0.954750669205865,0.957389759613954,0.959750525637746,0.954423926852789,0.945124636164895,0.932497541988434,0.921186925908494,0.911776783710746,0.903859406980268,0.897142447219732,0.891419205589561,0.886550592471647
0.955221993641287,0.95806917099634,0.959036117560672,0.950949708885082,0.93958539944357,0.926814474539772,0.916345077597067,0.907627026899991,0.90026915786715,0.893991763044257,0.888595457452944,0.883941748533645
0.955542315983468,0.958584359256771,0.956798260523262,0.947401967024572,0.933885733817132,0.922006701222492,0.912291457939163,0.904203635534267,0.897365909473583,0.891509897706211,0.886443901033901,0.882032595692275
0.955693128932367,0.958925741285602,0.953811996282574,0.942833044933712,0.928944035918048,0.917854026346968,0.90881623032845,0.901303403647255,0.894948792169848,0.88949341931297,0.884752694053808,0.880595402804749
0.955659890442506,0.959010501674483,0.950818294347398,0.937729599315032,0.924592814437915,0.914198823616937,0.905769903805515,0.898782489443516,0.892876767318693,0.88780091075752,0.883376341104742,0.87947599645585
0.955429681966269,0.958102997684744,0.947836537573696,0.933193380092044,0.920712740039303,0.910928202939514,0.903045355894691,0.896538089569324,0.891049555635465,0.886332577539158,0.882213179695397,0.878567967682188
