2.85819430392462,2.85691291251014,2.85676158851303,2.85728225782974,2.85818855176557,2.85929725467039,2.86048841981734,2.86168170109326,2.86282199753391,2.86387055456958,2.86479933308404,2.86558737930626,2.86621844709329,2.86434704267944,2.85956461741207,2.85308101241636,2.84519849622229,2.83611376206581,2.82726328538988,2.81918718061025,2.81199502744258,2.80574471931969,2.80060891707271,2.7966590270893
2.85698944218808,2.85679036941216,2.85741864225815,2.85851868690311,2.85986916493994,2.86132897701905,2.86280608425322,2.86423906897681,2.86558596325766,2.86681732316602,2.86791184335872,2.86885352723248,2.865645630986,2.85937251489991,2.85155426431223,2.84127849514758,2.83074750446972,2.82073216707727,2.81134135711173,2.80281634268382,2.794978734917,2.78809444809002,2.78221706417702,2.77738995972759
2.85665797641016,2.85728237683974,2.85850925447143,2.86005926665783,2.86175925032325,2.8634993178474,2.86520817750097,2.86683855605495,2.86835836676607,2.86974523101984,2.87098300726156,2.86715672873796,2.8602260315661,2.85110660374535,2.83979926112759,2.82850657887966,2.81746616021389,2.80704067716806,2.79730601772426,2.78842566704607,2.78018539662722,2.77285091345927,2.76645876951407,2.76103462638618
2.85690551122534,2.85816874128614,2.85986522907732,2.86177279010872,2.86375438217542,2.86572358877909,2.86762479786241,2.86942149611267,2.87108917382641,2.87261092188798,2.86922755695505,2.86208121934799,2.85221321435927,2.84047228444298,2.82846394596159,2.81676233381706,2.80545172068588,2.7947021204529,2.78466586177445,2.77535212317253,2.76689387503095,2.75923953836653,2.75249131815792,2.74666366977125
2.85753077026466,2.85929970512055,2.86137268944348,2.86357087136855,2.8657846617915,2.86794556726018,2.87001002453706,2.87194985177272,2.87374645868397,2.87185138353358,2.86480339426155,2.85478528908894,2.8428083140643,2.83035043279699,2.81797159881198,2.80590765788298,2.79421507678455,2.78313747051898,2.77259949965774,2.7628274489936,2.75382142668372,2.74577976925399,2.73878312386555,2.7328226999989
2.85839459125696,2.86057213581745,2.86295355778024,2.86539326270092,2.86780282207186,2.8701276402625,2.87233356535673,2.87439897874465,2.87466265218121,2.86804791968528,2.85845378244198,2.84641544697859,2.83373205415217,2.82086066406946,2.80807112208374,2.7954938299888,2.78298849769038,2.77081583331702,2.75920558773875,2.74856296669511,2.73906343398066,2.73068314580683,2.72341984929306,2.71729543499217
2.8593995850374,2.86191412315891,2.86455366822585,2.86719847382897,2.86977665009676,2.87224453994408,2.87457545969014,2.87670003819686,2.87169358674058,2.8629141627493,2.85102601090008,2.83826250348305,2.82508534253334,2.81164914499387,2.79796606975635,2.78389560357834,2.77001584255549,2.75728471181493,2.74570495375794,2.73520959213699,2.72574883112683,2.7172902543697,2.70981969540536,2.70334292683965
2.86047675320753,2.8632749245999,2.8661350381744,2.86895768551319,2.87168407706657,2.87427928907945,2.87672265462178,2.87537055004889,2.86787239048884,2.85627228690435,2.84370844061883,2.83033160626842,2.81653316044469,2.80169217080414,2.78617001199501,2.77140007095524,2.75788434095821,2.74552035202001,2.73422293176724,2.72392306532948,2.71456721048348,2.70611711809357,2.69855021518833,2.69186065320647
2.86157661060066,2.86461832105439,2.86767076899094,2.87065073601003,2.87350994148797,2.87622052958179,2.87820797853495,2.87237490180485,2.86202543625982,2.8497195009239,2.83651819980595,2.82246771872549,2.80685270804703,2.79023994602599,2.77469560711227,2.76044985055423,2.74738333416277,2.73539482115151,2.72439942539773,2.71432727836019,2.70512262323723,2.69674335622466,2.68916105347087,2.68236155095442
2.86266322994849,2.8659181658099,2.86914162999951,2.87226343140803,2.87524381953621,2.87806073220919,2.8766554220743,2.8681215165447,2.85609696937214,2.8432001341392,2.82930121289492,2.81333675104956,2.79589823935437,2.77956579308509,2.76459951679482,2.75086265808343,2.73823823186538,2.72662669942618,2.71594407787909,2.70612046349315,2.69709896509978,2.68883504633491,2.68129629013022,2.6744626327215
