2.85889214761301,2.85710770847042,2.85661336050737,2.85689449176256,2.85762930724686,2.85861200353713,2.85970794658367,2.86082705073539,2.8619076360518,2.86290642955029,2.86379224492729,2.8645419128651,2.86513761867396,2.86455695978844,2.8606759500723,2.85493568207841,2.84836897405822,2.8412384399328,2.83336760784757,2.82549826089597,2.81854546103934,2.81258082824979,2.8076911407799,2.80401905788077
2.85724680780824,2.85666479897424,2.85703390084543,2.85795416350434,2.8591766860997,2.8605428770029,2.86194935076613,2.86332717515767,2.86462930992876,2.86582282901194,2.86688400193193,2.86779512395684,2.86626307510867,2.86083156791115,2.85387769680519,2.84596669564099,2.83610690985652,2.82627324736531,2.81709012393476,2.80858106980929,2.80103350478434,2.79438039454527,2.78867351601663,2.78404348220287
2.85659516881637,2.85692599039245,2.85795596545612,2.8593706559484,2.86097520987362,2.86264601018721,2.86430287201772,2.86589263837212,2.86737925493734,2.86873762238756,2.86994970645429,2.86799405612684,2.86176785228617,2.85409728981206,2.84438923669533,2.83334647284089,2.82258667728353,2.81232735257964,2.80264255702284,2.79373430458152,2.78573863322998,2.77859238697528,2.77231792577266,2.76703685590002
2.8566071816773,2.85764402322985,2.8591905089038,2.86099638182001,2.862907302154,2.86482592130019,2.86668955449877,2.86845701533225,2.87010064837824,2.87160139211923,2.87006603689084,2.86356232040777,2.85550546311103,2.84471481230982,2.83302929418101,2.8214638034883,2.81028284071397,2.79968660995523,2.7896757625185,2.78045674073328,2.77201135184588,2.76444706795839,2.75778649033217,2.75204448051536
2.85705692611622,2.85865065810204,2.86060951561597,2.8627318934358,2.86489420929554,2.86701913802101,2.86905741109709,2.87097708481522,2.87275704374336,2.87252682827065,2.86614441315269,2.85794077477313,2.84675178161049,2.83462369448127,2.82244121404931,2.81049461655793,2.7989549406868,2.78794207483731,2.77761337161705,2.7679728812267,2.759169959946,2.75127512031973,2.74431050761395,2.73828692943114
2.85778813537391,2.8598300231861,2.86212519815309,2.86450936365886,2.86688260754005,2.86918309758971,2.87137201701682,2.87342468077367,2.87495420494486,2.86929535743963,2.86123345133525,2.85007604666599,2.83771107291503,2.82504053912285,2.81241654638625,2.80003188875311,2.7880235791556,2.77638276882414,2.76518211057622,2.75476640307995,2.74522136184307,2.73682048540899,2.72958679209295,2.72354633249708
2.85869144628421,2.86110132271029,2.86367663057963,2.86628203146364,2.86883607724068,2.87128909989917,2.87361055249562,2.87578154471296,2.87272111095272,2.86509786109073,2.85434668630103,2.84201262888351,2.82902208874287,2.81587061164177,2.8026984198644,2.78938124591294,2.77600036236616,2.76306221651772,2.75131691369274,2.74069644954361,2.73115082038534,2.72264830481394,2.71517645338931,2.70874394194081
2.85968938697167,2.86240753669903,2.86522105795896,2.86801735911907,2.87072958495184,2.87331775316416,2.87575795854455,2.87608990047365,2.86927630243349,2.85934213452794,2.8471355563013,2.83413593759226,2.82057327913576,2.80668705282737,2.79194767532729,2.7770131994783,2.76325225277537,2.75068276247826,2.73921745856624,2.72878592378224,2.71933394453048,2.71082337692645,2.70323261409398,2.69655775284398
2.86072640521764,2.86370795351386,2.86672816681011,2.8696925254158,2.87254585139383,2.87525597811889,2.87778959747334,2.87346826457015,2.8648247409536,2.85292806861265,2.83998017161195,2.82634013317833,2.81186915270518,2.79591724407384,2.78005123180357,2.76552705574665,2.75222175460456,2.74003113490362,2.72886800422526,2.71866083381308,2.70935285728203,2.70090164396364,2.69327917580287,2.68647250947257
2.86176217783174,2.86497317062439,2.86817625146615,2.87129140997704,2.87427292091196,2.87709500379254,2.87739382490704,2.87018442997905,2.8590264652835,2.84646849945919,2.83289380316653,2.81823650628096,2.80144486388318,2.78475756087669,2.76948169701908,2.75547610817267,2.74262008827102,2.7308110331324,2.71996251493329,2.71000279030442,2.70087372197502,2.69253012811236,2.6849395808275,2.6780826929909
2.86276706793304,2.86618170154349,2.86954961069891,2.87280254393298,2.87590250913593,2.8788254467784,2.87493641003918,2.8654472574155,2.85322208813525,2.83999518275881,2.82561595067513,2.8084545626633,2.79089561887303,2.77484181997827,2.76013196313035,2.74662782456935,2.73421118962962,2.72278136227509,2.71225312686401,2.70255513847728,2.69362871570698,2.68542703135407,2.67791470203388,2.67106779869137
2.86371900160641,2.86731764103293,2.87083675419938,2.87421769669656,2.87742886296235,2.87886570994484,2.8719018200416,2.8601442660798,2.84741487704931,2.83346724185917,2.81672952392695,2.79832130369254,2.78143023849416,2.76597961320233,2.75181147995364,2.73879060498242,2.72680136237952,2.71574513456329,2.70553819033662,2.69610999013755,2.68740188785,2.6793661983358,2.67196563660068,2.6651731265479
2.86460129321386,2.86836903695873,2.87202914999207,2.87553088790653,2.87884796317505,2.87688213020763,2.8672626459863,2.85485622714651,2.84150044205597,2.82583411765653,2.80696678961804,2.78914671064306,2.77288888836808,2.75801225299493,2.74436204556436,2.73180597884727,2.72023101037429,2.70954066522499,2.69965284782136,2.69049808657702,2.68201815808277,2.67416508450819,2.66690044775356,2.66019504197183
2.86540111262555,2.86932674048053,2.87312033838831,2.8767376877791,2.8796431526328,2.87423884061934,2.86235627422443,2.84953886093309,2.83543113737098,2.81683289062851,2.79795694870995,2.78079478708512,2.76513747768981,2.75080706750101,2.7376518441213,2.72554235003903,2.71436805607749,2.70403461980847,2.69446164540941,2.685580877346,2.67733478878454,2.66967549810365,2.66256400248132,2.65596972050321
2.86610839239549,2.87018358443928,2.87410529778891,2.8778347158714,2.8790262804848,2.87008191312929,2.85747931150597,2.84411136156027,2.8276174280663,2.80788868223512,2.78969052860214,2.77315076006661,2.75806319079856,2.74425276841457,2.73157063422567,2.71988999411464,2.70910271510118,2.69911652373596,2.68985272164149,2.68124435900162,2.67323476555686,2.66577642713007,2.65883015397976,2.65236453649759
2.86671504037396,2.87093378993793,2.87497998586169,2.87881927817292,2.87687885851344,2.8655257888181,2.85256371775616,2.83845543936917,2.81903382580529,2.79962657014154,2.78206820351286,2.76611753101364,2.75157083308448,2.7382556981325,2.72602588140034,2.71475705671177,2.70434333980294,2.69469441724921,2.68573326050642,2.67739424083721,2.66962164426179,2.66236850398754,2.65559572403242,2.6492714669958
2.86721436714505,2.87157253365598,2.87574100441831,2.87943140218158,2.87381959358566,2.86097929145751,2.84756953845903,2.83108738869313,2.8107151647917,2.79195984158787,2.77500556032254,2.75961276087273,2.74557985936772,2.73273678394641,2.72093963995909,2.71006635359732,2.70001310271184,2.69069142640432,2.68202588459854,2.67395215613807,2.66641552694552,2.65936969380226,2.65277584844941,2.64660201529549
2.86760066657379,2.872095629847,2.87638535263376,2.8790219125356,2.86957924957771,2.85635322774868,2.84253174055842,2.82314090072328,2.80295625143503,2.78481455174324,2.76843073750823,2.75356647502813,2.74002194150651,2.72762907122659,2.71624604000878,2.70575278588551,2.69604736139351,2.68704301719679,2.67866580631215,2.6708526700545,2.6635499016451,2.65671192606656,2.65030035430076,2.6442832789782
