2.85912310643738,2.85718785546487,2.85659069094293,2.85680008058595,2.85748360982601,2.85842870033872,2.8594963127655,2.86059344102388,2.86165643335503,2.86264066334599,2.86351400270294,2.86425261961262,2.86483823096269,2.86454923795239,2.86091645182727,2.85537289942359,2.84899690559868,2.84221153590385,2.83479255815214,2.82725873676512,2.82031638694969,2.81444519364,2.80964959088092,2.80605474575735
2.85734564950283,2.85664871415288,2.8569400594766,2.85780642748747,2.85899064658447,2.86032887629235,2.86171432749301,2.8630758147579,2.86436477769639,2.86554724727721,2.86659876719393,2.86750112200139,2.86634300746941,2.86117642834902,2.85440529097818,2.84679532231921,2.83749289088774,2.82777060140157,2.81871470835714,2.8101917989679,2.80264482635214,2.79606942951168,2.79043918791138,2.78586764960842
2.85659793422856,2.85684054123736,2.85781136186033,2.85918542246423,2.86076136021617,2.86241143798631,2.86405280326506,2.86563053485803,2.86710738928264,2.86845745212393,2.86966212243715,2.86814560492631,2.86211043508636,2.85462467355741,2.84557342371703,2.83470389441017,2.82402542149512,2.81372217636698,2.80414422086121,2.79521617673663,2.78721366013144,2.78012003478039,2.77391924078794,2.76868623952538
2.85653926532199,2.85750797187246,2.85900930035583,2.86078456309578,2.862674227293,2.86457766384104,2.86643006639373,2.86818884710351,2.86982540732991,2.87132004029942,2.87023221151112,2.86393341549339,2.85602600465267,2.84585340661197,2.83425627693205,2.82274749097569,2.81163463701502,2.80104185080592,2.79107271833983,2.78182936495139,2.77343859962868,2.76587477356556,2.75922817951678,2.75351498811666
2.85693634510027,2.85847722547148,2.86040161769175,2.86250108257145,2.86464783717838,2.86676190618205,2.8687923093958,2.87070597445599,2.87248102817445,2.87264781832459,2.86650665898508,2.8584673090834,2.84778464451304,2.83575773310763,2.82364821200301,2.81172564807947,2.80023279377932,2.7892328335287,2.77899104595195,2.76932256662829,2.7605791305179,2.75267989174777,2.74572350994792,2.73972186737755
2.85762778006675,2.85962860926489,2.86189761380934,2.86426488030485,2.86662704953554,2.86892011761693,2.87110386768952,2.87315269396385,2.87487705753737,2.86957226302587,2.86168783338357,2.85102530998414,2.83878124182905,2.82618642327846,2.81359565526487,2.80125498349504,2.78930415295969,2.77776086694044,2.76669117778714,2.75639464299405,2.74694317552265,2.73853837899688,2.73131509075089,2.72530057366095
2.85850061646722,2.86087866267681,2.86343433572563,2.86602761508115,2.86857418358366,2.87102256891699,2.87334106389746,2.87551001802912,2.87296088314396,2.86551670713599,2.85523681770329,2.8429920429046,2.83011233160296,2.81698066074748,2.80389905712944,2.7907585952643,2.77760257807875,2.76467023904755,2.75287964794098,2.74222536813209,2.73265735383301,2.72414410031005,2.71667366789917,2.7102555828587
2.85947484162775,2.86216848385567,2.86496759827774,2.86775563497825,2.87046331752115,2.87304914452343,2.87548823729854,2.87622476908576,2.86960431189445,2.86013050675545,2.84805532994334,2.8350996488421,2.82163844148456,2.80788072761926,2.79341647752587,2.77857119101048,2.76474230646107,2.75211610912309,2.7406047456737,2.73013741308686,2.72065972034518,2.71213356916832,2.7045376454784,2.69786861889189
2.86049308474662,2.86345601514181,2.8664660652435,2.86942532239154,2.87227653775908,2.87498624934984,2.87753513593903,2.87373130937252,2.86550522802363,2.85375665717086,2.840932068523,2.8273640947354,2.813079628166,2.79747935547209,2.78153469630223,2.76693313931156,2.75356165400415,2.74131521506648,2.7301059837283,2.71986196895142,2.71052613109958,2.7020559573455,2.69442356019025,2.687616360561
2.86151370570082,2.86471087920262,2.86790729022657,2.87101998041183,2.87400143004218,2.87682474035634,2.87756080716422,2.87053999061911,2.85981393935722,2.84731856537656,2.83383778931768,2.81942619088229,2.80297951332398,2.78619321275952,2.77083113010718,2.75675085760908,2.74383063899831,2.73196700508399,2.72107284185477,2.71107589113693,2.70191767062003,2.69355282599523,2.68594893828353,2.67908682702366
2.86250610302163,2.86591087519797,2.86927502909879,2.8725277178721,2.87562937463348,2.87855852122944,2.87519011803564,2.86617515706971,2.85404467015767,2.84086759176445,2.8266550649529,2.80995627551023,2.79230634365345,2.77615745181524,2.76136469809801,2.74778859136369,2.73530985103065,2.72382689603385,2.71325380003027,2.70351866643932,2.69456242084869,2.68633799534023,2.67880992590524,2.67195437097963
2.86344748863158,2.86703956861559,2.87055738926395,2.87393999152218,2.87715437062531,2.87886118878307,2.87225648571963,2.86089755787956,2.84822383152728,2.83438913236315,2.81809838989069,2.79972766005473,2.78273206800894,2.7671900793627,2.75294224883076,2.7398520687279,2.72780283697376,2.71669504314015,2.70644423025327,2.69697928389598,2.68824112981614,2.6801817958427,2.67276384735675,2.66596020782448
2.86432064288764,2.86808461123176,2.8717455376758,2.87525058724506,2.87857221396905,2.87713450183304,2.8679757296937,2.85564752762618,2.84232929545338,2.8270944659256,2.80838820683885,2.79045312937768,2.77409476215202,2.75913027739524,2.74540341309493,2.73278060269873,2.72114772839702,2.71040741972321,2.70047684644326,2.69128595068781,2.682776055444,2.67489885993043,2.66761574880226,2.66089744926459
2.86511233285185,2.86903655514481,2.87283278732369,2.87645489896586,2.87953018646426,2.87456497651714,2.86310052433622,2.85030434358439,2.83633758388071,2.81828870268846,2.79928576605407,2.78201271774324,2.76625856669165,2.75184358907242,2.73861456407545,2.72644075954406,2.71521057266148,2.70482876753357,2.69521421190957,2.68629805361091,2.67802230066831,2.67033872063202,2.6632080779712,2.6565996729151
2.8658121849926,2.86988800568456,2.87381394365762,2.87754941227231,2.87911240623661,2.87080205750968,2.85824267945392,2.8449267003843,2.82890859896495,2.80925804817335,2.7909370308163,2.77429016530465,2.75910917402484,2.74521722480242,2.7324639506362,2.72072128739453,2.7098800343298,2.69984702861167,2.69054283710299,2.68189990971023,2.67386109913263,2.66637852500591,2.65941273732812,2.65293216969373
2.86641187327999,2.87063300984877,2.87468483194742,2.8785313306962,2.87711873302487,2.86626616649438,2.8533062632331,2.83942536327102,2.82046315542459,2.8009188707296,2.78324141544098,2.76718711184045,2.75255012898499,2.73915626651778,2.72685777336858,2.71552905938839,2.70506317832505,2.69536893537656,2.68636856795519,2.67799584732343,2.6701945759501,2.6629174088996,2.65612497074045,2.64978523780872
2.86690452903182,2.87126661057455,2.87544195221151,2.87926726788033,2.87445484624856,2.861697930336,2.8483612324286,2.83236686912005,2.81207208458364,2.7931833775666,2.77611342813063,2.76062014796058,2.74649982044648,2.73358057985207,2.72171702696618,2.71078582801584,2.70068210809478,2.69131652866719,2.68261292076547,2.67450636525119,2.66694165978752,2.65987211551682,2.65325863021617,2.64706902080066
