2.86004047939158,2.85755670800727,2.8565854574895,2.85653386900568,2.85703096303047,2.85783953857483,2.85880454238178,2.85982235320945,2.86082215389277,2.8617544013871,2.86258354678504,2.86328335377317,2.86383384019196,2.86420146527704,2.8614357171006,2.85667299760353,2.85077817550317,2.84446145011148,2.83815158222974,2.8320326599356,2.82602133235953,2.8206464887304,2.81611621450178,2.81279717429767
2.85778235041764,2.85666680428961,2.85667483721429,2.85734484572927,2.85838958728802,2.85962613447274,2.86093532273473,2.8622377762541,2.86347941043706,2.86462246723461,2.8656398543708,2.86651150255299,2.86646468093436,2.86218052784217,2.85590058485598,2.84882458250347,2.84126351591991,2.83276965710299,2.82385097709602,2.81572611358022,2.80823364357539,2.80172337203987,2.79626384443691,2.79190905741899
2.85668480068035,2.8566055750202,2.857360451578,2.85858613816695,2.86005758782561,2.86163207869298,2.86321705862351,2.8647511931871,2.86619291674205,2.86751335275274,2.8686918413042,2.86847622124838,2.86325304921063,2.85622536614724,2.84828919356993,2.83900580467355,2.82856717434616,2.81852968514529,2.80905173594123,2.80033148519355,2.79231248376665,2.78525046535185,2.77915252697646,2.77405003374227
2.85636863517888,2.85708825051887,2.85842428505085,2.86008737178827,2.86189908511879,2.86374686473293,2.86555818980869,2.86728537700664,2.8688963979651,2.87036919928905,2.87060070733025,2.86503918368978,2.85762318074555,2.84909798712226,2.8383102276849,2.82706155501466,2.81606467819545,2.80552712084919,2.79570247878912,2.78654962038998,2.77816631781551,2.77069843446848,2.76414155046915,2.75851220886552
2.85657380247545,2.85792091982164,2.85971865944491,2.86173370987708,2.86382300599713,2.86589693394038,2.86789828858822,2.86978989206758,2.87154711361446,2.8728340429701,2.86750358700387,2.8599837501858,2.85103145055565,2.83953546185477,2.82763113681277,2.81586262266116,2.80445190675837,2.79359823166416,2.78334195664412,2.77390783437331,2.76515344614632,2.7573033767749,2.75038507531307,2.74440937635133
2.85712029018801,2.85897000157867,2.86114228520778,2.86344678622076,2.86576760583071,2.86803284130754,2.87019718230643,2.87223167129609,2.8741175169679,2.87046969774955,2.86310368622163,2.85400734745528,2.84226833597704,2.82992091451876,2.81753339806985,2.80535315837082,2.79350166776233,2.78216747612379,2.77148810674383,2.7614164874488,2.7522379932186,2.74402690272497,2.73682728390303,2.73071053954201
2.85788209626332,2.86014234847754,2.86262484128766,2.86517251644429,2.86769062036942,2.87012111681607,2.8724280751412,2.87458907450993,2.87364139324452,2.86674562390019,2.85788377994498,2.84620904988428,2.83357890029447,2.82074128970205,2.80779945201186,2.79505035625797,2.78247470350909,2.770111481024,2.75820085127444,2.7474345834387,2.73779404514346,2.72924854277514,2.7217879666735,2.7154248586024
2.85876997346952,2.86137221949828,2.86411694580377,2.86687320068872,2.86956290007703,2.87213901426313,2.87457311794298,2.87631396973493,2.87067853789404,2.86230968347298,2.85102365444648,2.83837419185988,2.82518104050707,2.81168059856116,2.79797001721948,2.78385097921612,2.76980356086668,2.75698617640801,2.74532025418695,2.73473370781573,2.72517158047716,2.7165959845661,2.70898667321179,2.7023423635751
2.85971994251833,2.86261266716908,2.86558354808347,2.86852232909929,2.87136422718401,2.87407106368076,2.87662050294314,2.87456382401469,2.86700854070615,2.85647572455411,2.84397104451764,2.83064312779998,2.81681325704933,2.80219375505422,2.78656492725162,2.77170094333,2.75810546225033,2.74567063080525,2.73430641771402,2.72393927418233,2.71451124849781,2.70597959603729,2.69831692552992,2.69151197059492
2.86068557949569,2.86382977464651,2.86699951280331,2.87010111175973,2.87308052179998,2.87590676945842,2.87766342370299,2.87164129632465,2.86231187214205,2.8501490621884,2.8369526101432,2.82294764022461,2.80772998702022,2.79105517063496,2.7754001923599,2.76106659462642,2.747929029661,2.73588107467545,2.72483327685446,2.7147116321316,2.70545649970976,2.69702196629358,2.68937568455179,2.68249923302557
2.86163278075764,2.86499874870076,2.86834662604369,2.87159612498038,2.87470194629814,2.87763904877562,2.87602142196588,2.86815054972267,2.85662810518466,2.84377386422684,2.82991444973253,2.81453415287699,2.79707918346244,2.78060686389702,2.76553250876609,2.75171228847905,2.73902326173345,2.72736082589197,2.71663661915006,2.70677687323773,2.69772117888253,2.6894216735268,2.68184264654042,2.67496060071077
2.86253616675864,2.86610123523065,2.86961153638229,2.87299769129553,2.87622160000035,2.87871895498669,2.87333627149251,2.86335537824437,2.85088246064903,2.83738813970037,2.82238294086867,2.8044823908559,2.78713094607372,2.77127825252153,2.75675973045925,2.74343449138645,2.73118214568493,2.71990012061521,2.70950147041866,2.69991312580622,2.69107455451759,2.68293681804975,2.6754620010318,2.66862305598486
2.86337658134021,2.86712345039434,2.87078431964242,2.87429874901151,2.87763460789651,2.87781913992949,2.87011774551853,2.8581349320956,2.84508286073586,2.8308165730022,2.81319186545742,2.7948649522575,2.77816433593276,2.76290115676629,2.74891397685387,2.73606483944067,2.72423592886997,2.71332680060275,2.70325210953427,2.69393978641885,2.68532961782433,2.67737220742593,2.67002828598949,2.66326837515994
2.86413933181917,2.86805486312814,2.87185746553465,2.87549405322552,2.87893747635362,2.8755256984148,2.86553978635601,2.85286768811204,2.83923232405952,2.82293457413896,2.80377194704826,2.78612111644793,2.77003738537299,2.75533493433932,2.74185535570888,2.72946352472223,2.71804415211379,2.70749893089767,2.69774420386389,2.68870907887547,2.68033396612035,2.67256945254728,2.66537552109786,2.65872108648991
2.86481293625403,2.86888725541545,2.87282515367421,2.87657960446018,2.87906833611918,2.87273307965076,2.86070035675679,2.84755463284624,2.83300545713973,2.81388115506749,2.79514118204309,2.77812949579423,2.76263062517967,2.74846160682834,2.73546687852795,2.7235139990981,2.71249009842669,2.70229895607407,2.69285861415344,2.68409946728986,2.67596273705242,2.6683992967024,2.66136882041947,2.65483922257492
2.86538822235816,2.86961404477137,2.87368273074772,2.87755223570233,2.87790776388334,2.86862177331958,2.85581655238371,2.84216111861288,2.82519095974699,2.80527814320194,2.78719463206639,2.77078737023421,2.75584324135355,2.74218188817217,2.72965036616535,2.7181187259055,2.70747636972056,2.69762906763679,2.68849653697329,2.6800104925239,2.672113081035,2.66475566920867,2.65789793511938,2.65150723447156
2.86585767337055,2.87022979111486,2.87442632931307,2.87840931108874,2.87560728902365,2.86412807456988,2.85091573916888,2.83647800984879,2.81665136967988,2.79730740736727,2.77984309015035,2.76400762463687,2.74958993672667,2.73641197104049,2.7243231410719,2.71319576940031,2.70292135549923,2.69340753945363,2.68457564989611,2.67635870943115,2.66869984945718,2.66155106309629,2.65487224980937,2.64863052918125
2.86621494965898,2.8707298349786,2.87505258758151,2.87869597352642,2.87268207127728,2.85962774312624,2.84591759058161,2.82920649013483,2.80860685490176,2.78989088764502,2.77301060229013,2.75771622827589,2.74379835716385,2.73108090475559,2.71941535314801,2.70867605617116,2.69875641510452,2.68956580463974,2.68102706506736,2.67307448905255,2.665652208693,2.65871292021706,2.65221689373751,2.64613124356702
2.86645453712597,2.87111003050623,2.87555844209937,2.87805214474014,2.86854490543673,2.85504092477451,2.84090041111492,2.82130978243132,2.80108799015952,2.78296196102069,2.76663242421674,2.75185015811307,2.73840699837819,2.72612847070861,2.71486781825504,2.70450116570994,2.69492361540743,2.68604611377093,2.67779290244108,2.67009948077712,2.66291096536394,2.65618079113743,2.6498696959906,2.64394495047174
2.86657148854559,2.87136654782502,2.87594097373716,2.87625314039086,2.86431949096662,2.85047083827983,2.83483570729968,2.8136712429029,2.7940362203506,2.77646376560291,2.76065332366915,2.74635568865886,2.73336348013296,2.72150344390686,2.71063025723599,2.70062154564846,2.69137389887632,2.68279966175448,2.67482435321438,2.66738459418338,2.66042644745618,2.65390409324864,2.64777879228975,2.64201808346982
