2.85968872963321,2.85740709932883,2.8565737445024,2.85661836081201,2.85718416629056,2.85804302860966,2.85904579332563,2.86009274931931,2.8611157186209,2.86206696890637,2.862912210866,2.86362609347843,2.86418926002743,2.86439570628807,2.86128254388332,2.8562714653387,2.85014862650709,2.84371640944362,2.83726565846781,2.83059737809582,2.82424991138932,2.81844724899012,2.81380295214051,2.81040221894975
2.8576077587587,2.85664659836174,2.85675914682886,2.85750160175795,2.85859779785654,2.85987183958439,2.86120912151199,2.86253328491225,2.86379227995414,2.86494974409613,2.86597955580385,2.866862328407,2.86647250946291,2.86187220970977,2.85538003910483,2.84815483611431,2.84028404719109,2.83108147879726,2.82202022125253,2.81375960299528,2.80621788200882,2.79968256794879,2.79417604605004,2.78974939523401
2.85663920517453,2.85667877372345,2.85751339384566,2.85879389091692,2.86030394482811,2.86190635480821,2.86351214217231,2.86506233502009,2.86651695986161,2.8678482313068,2.86903624788715,2.86839770778528,2.86284801426781,2.85569021319262,2.84757111898339,2.8374940092712,2.82695312789641,2.81680050632,2.80735980857204,2.79849035905468,2.79047607674667,2.7834013315636,2.7772716944378,2.77211633882573
2.85641801764765,2.85722967573694,2.85862683605175,2.8603314377581,2.86217201721036,2.86404041017018,2.86586693799051,2.86760579461331,2.86922621535416,2.87070701154253,2.87052676433806,2.86465469684959,2.85712217928329,2.84816344866505,2.8369135367894,2.82555803027887,2.81450753451188,2.80391604578221,2.79405738141769,2.78485356252874,2.77648268110024,2.76901172544414,2.76241321723134,2.75676785223234
2.85669398733806,2.85811280599584,2.85995747586052,2.86200385236771,2.86411450181665,2.86620336166824,2.86821552037246,2.87011531292516,2.87187912498166,2.872825098765,2.86717619101638,2.85949963164035,2.84995616660696,2.83821880384633,2.82622067185147,2.81440206221383,2.80295426914724,2.79206617436557,2.78180380846804,2.77228736147922,2.76351422549624,2.75566783233309,2.74873792635307,2.74273401910441
2.85729395678683,2.85919969883323,2.86140792476814,2.86373581353035,2.86607208695169,2.86834775272175,2.8705193774862,2.87255923925652,2.87444937437806,2.87017051992838,2.86262995020083,2.85300252702253,2.84105446036537,2.82861528222295,2.81615946974689,2.80392995810115,2.7920742264059,2.78063554228346,2.76983486731652,2.75968996596681,2.75046290590453,2.74215482265385,2.73495059215371,2.72886318493658
2.85809672958388,2.86040077513198,2.86291057580324,2.86547535231556,2.86800419663633,2.8704414912818,2.8727528624049,2.87491691092125,2.87340251556356,2.86633071299762,2.85703849374844,2.84506855523769,2.832369898705,2.81940741351632,2.80641288733034,2.79356441818077,2.78079004087259,2.76818783255431,2.7562993792448,2.74557258622889,2.73595734161292,2.72742264920146,2.71995772959315,2.71357402735983
2.8590164598829,2.86165281293787,2.86441796103866,2.86718625965505,2.86988287011016,2.87246280016779,2.87489893233696,2.87637424575101,2.8703118885813,2.86170929892031,2.85001576048702,2.83720331045621,2.82396363635631,2.81036693569772,2.79643965646918,2.78197380474642,2.76799693703688,2.75524751699985,2.74363641965976,2.73309201182776,2.72355953130045,2.71500100542767,2.70739579320196,2.70074186521133
2.85999160238632,2.86291066555498,2.86589639758532,2.86884309070499,2.87168873817709,2.87439690008167,2.87694635290496,2.87429800680575,2.86651116170741,2.85550522701479,2.84292056656501,2.82949320631205,2.81552506086802,2.80059376604874,2.78477076301479,2.77000031971606,2.75648460855006,2.74411678573661,2.73280760044487,2.72248405551453,2.71308852086443,2.70457832748655,2.69692589710001,2.69011948209342
2.86097749485981,2.86414171937817,2.86732174008156,2.87042782615269,2.87340833434154,2.87623379373358,2.87768060417448,2.87127690113985,2.86143514809952,2.84913833479267,2.83588901076509,2.82175122027849,2.80613614199255,2.78932196710209,2.77377147062515,2.75952818175758,2.74646803544479,2.73448566370444,2.72349244967327,2.71341500982454,2.70419411320209,2.69578404197831,2.68815241486178,2.68128053029373
2.8619413231166,2.8653221354759,2.86867649966981,2.87192760648474,2.87503226948184,2.8779667618173,2.8757359443005,2.86759006590471,2.85572416455021,2.84276733661503,2.82880398972273,2.812970456347,2.79537847464367,2.7790215901725,2.76404769106468,2.75031450015563,2.73770038544808,2.72610182503104,2.71543132772328,2.70561579212374,2.69659528377852,2.68832222047788,2.680760973537,2.67388791586337
