2.86587843048639,2.86073293179762,2.85793812543483,2.85661095776648,2.85619590055392,2.85633728067378,2.85680280492863,2.85743760226598,2.85813624956667,2.85882545448555,2.8594531406123,2.85998144705485,2.86038216863327,2.86063375025534,2.86071929459432,2.85884233107357,2.85498199229034,2.85026232364899,2.84524095464823,2.84028874535034,2.83568943878553,2.83150956866989,2.82799013847535,2.82527017719567
2.86128720886207,2.85812495338819,2.8567415000046,2.85644368362604,2.85679940446411,2.85753358172011,2.85846726144281,2.8594814943698,2.86049550367242,2.86145321853793,2.8623147992473,2.86305120270735,2.86364063979996,2.86346102693784,2.85961189166074,2.85408350092187,2.84795349689751,2.84163200835348,2.83538242168515,2.82930213338978,2.82372732567951,2.81860820502623,2.81422921633493,2.81064695836572
2.85848261351462,2.85681747073988,2.85650189917461,2.85698786418663,2.85793586457357,2.85913073294626,2.86043303124225,2.86175042767981,2.86302045941578,2.86419991628721,2.86525816177215,2.86617284874773,2.86538148982192,2.86035517663503,2.85395513920784,2.8469234148537,2.83961470671594,2.83222773895014,2.8249999897768,2.81798303499204,2.81159653734584,2.80551329108587,2.80004802113258,2.79566266641209
2.85690493997858,2.85638552747495,2.85689208421027,2.85798684458392,2.85939996933868,2.86096119693491,2.86256071075708,2.86412618612456,2.86560899067959,2.86697568908919,2.86820269766199,2.86740339677729,2.86182704345143,2.85489356120988,2.84721941307926,2.83908378343354,2.83071541336922,2.82228811799683,2.81314532347476,2.80455081647,2.79657331441265,2.7895425892058,2.78339033049401,2.77826857215645
2.85616687058356,2.85653851942357,2.85768997319814,2.85926744730524,2.86105391780011,2.86291316080633,2.86475786834133,2.86653098651516,2.86819450331306,2.86972254626885,2.86966434767684,2.8640070117542,2.85677782698295,2.84871048257296,2.8399596516046,2.83061495561744,2.8202610918226,2.80989560325191,2.80007462217532,2.79084296186151,2.78246994035727,2.77490779603896,2.76829348512029,2.76264174096483
2.85599911446676,2.85707591112287,2.85874312322692,2.86071135931753,2.86280405145362,2.86491110253527,2.86696255371218,2.86891318899393,2.87073328786739,2.8719882192224,2.86677540535723,2.85951988926896,2.85121579685296,2.84193549186233,2.8316588651549,2.82028560498154,2.80896930204881,2.7980308383449,2.78769128815811,2.77813251584661,2.7693371495262,2.76136360923105,2.75435393444965,2.74831613228992
2.85621284228824,2.85785779300534,2.85994562434235,2.86223676091724,2.86458597653068,2.86690349038664,2.86913290717534,2.871238328263,2.87319661159183,2.8699240792694,2.86288860450163,2.85449638199236,2.84501201411088,2.83404578211379,2.82196641690901,2.80982936821785,2.79798794941725,2.78664843997847,2.77590468001341,2.76583986885066,2.75667236903739,2.74840063871205,2.74106710390556,2.73478241333944
2.85667426052724,2.85878540514612,2.86122301144019,2.86378642099381,2.86635496947187,2.86885487708551,2.87124049949911,2.87348337982843,2.87313042964121,2.86661213914066,2.85842802833737,2.84890702977688,2.83769495643426,2.82517512373839,2.81239387960291,2.79973466437474,2.78732697398838,2.77533370207511,2.7638617374621,2.75290349007696,2.74304364704111,2.73431090384942,2.72669009282308,2.72018899441503
2.85728749658225,2.85978820646965,2.86252232176655,2.86531988526051,2.86807969711802,2.87074073467108,2.87326598774289,2.87538763113416,2.87052878210724,2.86279324743517,2.8534692237947,2.84235094194345,2.82962395070982,2.81635444022773,2.80291216643842,2.789469352861,2.77595195402469,2.76280207641342,2.75085472505831,2.74003078275622,2.73026929834433,2.72152723917062,2.71377988029378,2.7070219414341
2.85798304709948,2.86081521734263,2.86380546511488,2.86680827777294,2.86973804235647,2.87254402403714,2.87519623290186,2.8743249926825,2.86734896989757,2.8584713984915,2.84774591129362,2.8350215677403,2.82149130676337,2.80746329908348,2.79302667495179,2.77797499990774,2.76400551252061,2.75125536979004,2.73962636036858,2.72903805706815,2.7194267336024,2.71074479159473,2.7029607439504,2.6960598278155
2.85870992498779,2.86182916000836,2.86504474473118,2.86823079105053,2.87131428638967,2.87425288006283,2.87668118146347,2.87183570082539,2.86367921597999,2.85358282201957,2.84118384290944,2.82760837222493,2.81322949046097,2.79794029271178,2.7818270566314,2.76706791846485,2.75357239597524,2.74122435569718,2.72992621928404,2.71959720678316,2.71017204858349,2.70160017078537,2.69384537653562,2.68688607105593
2.85943026943085,2.86280244480532,2.86621979030925,2.86957228219706,2.87279717841973,2.87585902586986,2.8758979260846,2.86883677130343,2.85953179075281,2.84781680445127,2.83444388881302,2.82002125707901,2.80423861136276,2.78723380235526,2.77167097912607,2.7574406309639,2.74440816862762,2.73245926330468,2.72149746288429,2.7114422899551,2.70222780309949,2.69380160234495,2.68612428702017,2.67916938808007
2.86011560649277,2.86371438664675,2.8673154299303,2.87082160376967,2.87417859469712,2.87732511505654,2.87362393243644,2.86541669329499,2.85468663321978,2.84173888509888,2.82755434190916,2.81178905409254,2.79402532047984,2.7776074035915,2.76261526496045,2.74889394048143,2.73631131057721,2.72475505601596,2.71413015679426,2.70435687718791,2.69536921412362,2.68711376857627,2.67954903324002,2.67264510662048
2.86074422596185,2.86454925111977,2.86832019465623,2.87197042975074,2.87545259483281,2.87735673511689,2.87093886934133,2.86146898286409,2.84926208729427,2.8355007623504,2.82023955132501,2.8021165009214,2.78475656673959,2.76894222458311,2.75449490376441,2.7412624048267,2.72911509896956,2.71794276386558,2.70765198187771,2.69816404084473,2.68941329111495,2.68134592173389,2.67391912449957,2.66710063583921
2.86129932112822,2.86529486696934,2.86922525511682,2.87301241981266,2.87661474972908,2.87575784042241,2.86780892481277,2.85687601001131,2.84365051637121,2.82907165757864,2.81149723929914,2.79307086479911,2.7763405738547,2.76109952824706,2.7471718970769,2.73440814437997,2.7226810746496,2.71188256272248,2.70192086203984,2.69271844802542,2.68421030639078,2.67634263293015,2.6690718961171,2.66236425714963
