2.8585053350496,2.85698933256837,2.85667800305584,2.85708689158706,2.85791311008797,2.85896291236664,2.86010950422911,2.86126799815816,2.86238022481887,2.86340532168786,2.86431378086777,2.86508361410583,2.86569784240493,2.86449335429533,2.86014616565599,2.8540341232032,2.84707466597909,2.8388901654148,2.83023825805838,2.82225874419587,2.8151667653931,2.80907800507432,2.80402578554917,2.80019993779083
2.85709509064899,2.85671749550511,2.85722491633907,2.85824109052506,2.85953183247515,2.8609478891992,2.86239193204572,2.86379903932918,2.86512487733627,2.86633837756295,2.86741710281364,2.86834425886528,2.86599340836614,2.86012277714431,2.85286610331313,2.84370415650944,2.83335891169759,2.82347832326672,2.81409153643676,2.80561076763474,2.79796587883524,2.79111792331617,2.78529752178408,2.78056143665632
2.85661435762329,2.85710195445802,2.85823706059369,2.85972397803598,2.8613794357895,2.86308714672811,2.86477167306263,2.86638299795522,2.86788718420387,2.86926058396483,2.8704861724305,2.86758819446958,2.86098815650509,2.85294593213004,2.84202414674233,2.83083132584928,2.81992184328445,2.80965749717662,2.7998637045953,2.79099434334917,2.78293547393653,2.77561552799285,2.76926002284768,2.76390167207739
2.85675208889207,2.85790988969853,2.8595365189613,2.86139671187748,2.86334536502484,2.86529096616205,2.86717460587727,2.86895759192814,2.87061394769867,2.87212576023287,2.86968635206762,2.86284846260223,2.85407743377006,2.84252570514215,2.83073126716782,2.81907363299431,2.80777276220567,2.79714640880559,2.7870835748476,2.77781551708898,2.76936686086066,2.76179078804258,2.75506334478225,2.7492818391119
2.85729551008253,2.85898292592706,2.86100282365522,2.86316574980249,2.86535559383021,2.86749974554568,2.86955198204095,2.87148236775335,2.87327113527086,2.8721884964589,2.86546384853339,2.85648489275953,2.84471213320223,2.83244765884351,2.82015432219335,2.80811527632247,2.79652823297528,2.78554008753606,2.77505073648837,2.76535476896317,2.75652072345766,2.74850817405077,2.74150835608227,2.73553941843465
2.85809748244802,2.8602119913401,2.86255337024877,2.86496731042556,2.8673600312957,2.869673564166,2.87187158282337,2.87393103962516,2.87487976722205,2.86868415291462,2.85999884784795,2.84822321720204,2.83567634399969,2.82290312911873,2.81021660368127,2.79773881008528,2.7855033771651,2.77357537816644,2.76220561671437,2.7515545980253,2.74202123664883,2.73362973650472,2.72637912066263,2.72029324235834
2.85905503379627,2.86152103284561,2.86413084075176,2.86675744559007,2.86932450275525,2.87178555370258,2.8741121146015,2.87628664599035,2.87219257718912,2.86422796755821,2.85268504277753,2.84009114548182,2.82698500520705,2.81376594248659,2.80036733322846,2.78661614562956,2.77289636490553,2.76006521305736,2.74840523566189,2.73784895579967,2.72834646637838,2.7198656697216,2.71239320238338,2.7059362036892
2.86009521469726,2.86285638049925,2.86569502671734,2.86850560157627,2.87122555657823,2.87381761084456,2.87625958915074,2.87574658367882,2.86857143912545,2.8577859050129,2.84541447130414,2.83217905523671,2.81852823021832,2.80420141834975,2.78901306200994,2.77410460249893,2.760470663636,2.7480074441,2.73662876237705,2.72626492662941,2.71686206528985,2.70838196880617,2.70080251220638,2.69411876035498
2.86116571053391,2.86417971960706,2.86721743633048,2.87019037578951,2.8730470432277,2.87575757469055,2.87807208157917,2.87294874202602,2.86341106392786,2.85128063276009,2.83819727779439,2.82438786179979,2.80935590816153,2.7929773927054,2.77727833377169,2.76289853805421,2.74971693058612,2.73763085810684,2.72655432986067,2.71641667710505,2.70716165510705,2.69874699499728,2.69114445651159,2.68434044557369
2.86222854340475,2.86546338424857,2.86867768383555,2.87179667519846,2.87477782404417,2.87759733674399,2.8770131683468,2.86940200993123,2.85752480217521,2.84480316332712,2.83106138028049,2.81579082099315,2.79857431039675,2.78207130130642,2.76695610745531,2.75308986848706,2.74035382042511,2.72864695662154,2.71788412438328,2.70799453731483,2.69892070320841,2.69061777126683,2.68305331057273,2.67620756973251
