2.85868767145997,2.85704237456888,2.85664288863871,2.85699022825539,2.85777239863384,2.8587898467869,2.85991200282514,2.86105147563731,2.86214840489421,2.86316076684785,2.86405824490619,2.86481828163185,2.86542349517306,2.86454273590365,2.86042292315903,2.85451681968086,2.84775905137446,2.84011840037965,2.83177285903987,2.82383709283265,2.81684350713455,2.81078591836592,2.80584786522837,2.80209777303687
2.85716420346825,2.85668817325817,2.8571289816868,2.85809895794085,2.85935683021425,2.86074884841287,2.86217476698356,2.86356773261351,2.86488210787959,2.86608592939437,2.86715613682199,2.86807549713153,2.86614947805878,2.86047955212298,2.85336154008012,2.84492563971917,2.83473184497112,2.82485683199762,2.81555407549611,2.80705906616172,2.79949140932054,2.79272996577504,2.78694195537864,2.78225673273141
2.85660116854708,2.85701328953638,2.85809778033342,2.85954991936824,2.86118085921372,2.86287078301635,2.86454196681747,2.86614288136135,2.86763856967543,2.86900468469599,2.87022371526231,2.86780899638919,2.86138843987512,2.85356706908316,2.8431890400223,2.83205969915009,2.82122317348125,2.81100579958867,2.80122029264308,2.7923315750008,2.78432932345318,2.77708533594486,2.77075103733854,2.76542967830918
2.85667835961788,2.85777794713187,2.85936600795447,2.86120005904618,2.86313054957739,2.8650631567752,2.86693715304244,2.86871264488971,2.87036284712127,2.87186929356372,2.86988592114076,2.86320739828918,2.85491556813017,2.84359580770443,2.83186436570613,2.82024517713401,2.80899959518797,2.79838781624428,2.78835022908853,2.77911956285652,2.77065839894099,2.76309458592735,2.75642180369308,2.75065370306276
2.85717666862475,2.85881901978423,2.86080956189345,2.86295299088484,2.86512959846768,2.86726450391307,2.8693100176153,2.87123523693783,2.87301974532014,2.87236109323065,2.86579765749941,2.85731468931727,2.84571640472128,2.83352969817304,2.82127304192859,2.80927923615466,2.79773978892774,2.78671494801797,2.77630394143554,2.76665003210911,2.75783194559382,2.74991676756681,2.74291720287525,2.73690197336725
2.85794456010403,2.86002416077251,2.86234334162738,2.86474298506826,2.86712635801461,2.86943363130059,2.87162727940284,2.87368346627816,2.87495897224805,2.86900965515169,2.86074323609951,2.84914522028451,2.83669238875252,2.82394946015941,2.81129363376729,2.79886701247561,2.78674155842821,2.77495738125383,2.76370030419459,2.75313589223709,2.74358549464951,2.7351890620695,2.72794631322574,2.72188216610614
2.8588759837941,2.86131503285684,2.86390829146354,2.8665247386203,2.86908557224514,2.87154278835738,2.87386690979632,2.8760397468388,2.87245389473551,2.86466113757159,2.85349857461435,2.84103275899539,2.8279828134826,2.81481212473741,2.80155361012014,2.78801606418406,2.77441520929546,2.76153159812939,2.74982972367619,2.73924184895806,2.72971801698139,2.72122630978455,2.7137538047205,2.70730838483395
2.85989581210789,2.86263635252731,2.86546297633808,2.8682667421051,2.87098302756176,2.87357325115491,2.87601440489167,2.87594343106682,2.86891854262909,2.85856498671876,2.84625837667725,2.83314811430633,2.81955587502387,2.80545796019045,2.79049921959214,2.77552854982837,2.76183241073523,2.74931710261372,2.73789591192753,2.72749879145373,2.7180716995676,2.70957645637346,2.70199118577278,2.6953114513796
2.86095017097392,2.86394865044111,2.86697802683666,2.8699469094803,2.87280203017229,2.87551241642347,2.87794703760861,2.87321583717963,2.86411361087412,2.85209041735764,2.83907130789268,2.82534591000619,2.81062288024546,2.79441716491983,2.77863643317754,2.76418597587298,2.75094379627317,2.73880648937554,2.72768747761298,2.71751567119154,2.70823456922154,2.69980182160608,2.69218929355878,2.68538370475767
2.86199995269996,2.86522342399739,2.8684324212301,2.87154965270185,2.87453104778984,2.87735185654535,2.87720017733716,2.86981341488406,2.85827421152355,2.84563514397017,2.83197550102337,2.81701196212621,2.79998056682428,2.78338743297108,2.76819363824126,2.75425919845082,2.74146440221317,2.72970746329505,2.71890260646947,2.70897857776062,2.69987756856266,2.69155456509425,2.68397713568513,2.6771257040812
2.86301641094166,2.86643984639812,2.86981095971609,2.87306389291934,2.87616210569548,2.87901118333907,2.87467857435462,2.86475235423266,2.85243640904235,2.83916092898291,2.82451918171821,2.80700411193939,2.78954857463535,2.77358523678014,2.75895429491162,2.74551872293447,2.733161315424,2.72178221411505,2.71129687790798,2.70163448466435,2.69273672752791,2.68455701053487,2.67706002960268,2.67022177931483
2.86397813133022,2.86758250134546,2.87110252366334,2.87448168839227,2.87768967963329,2.87882295510528,2.87145539802961,2.85942492174222,2.84660750818194,2.83257421850711,2.81536193646448,2.7969779387737,2.78018625963413,2.76482255906994,2.75073030373811,2.73777546614334,2.72584343722211,2.71483644438817,2.70467144484018,2.69527844285438,2.68659920029772,2.67858630605917,2.67120261936026,2.66442106855864
2.86486892157039,2.86863980275064,2.87229885936393,2.87579727478271,2.87910992112501,2.87663964185081,2.86658157967488,2.85409832348574,2.84069720438245,2.82456123710755,2.80560875824697,2.78789797212351,2.77173576181825,2.75694271951731,2.7433655067866,2.73087304579655,2.71935331076711,2.70871067390845,2.69886373462985,2.6897435783347,2.68129241096614,2.67346256337327,2.66621580423985,2.65952299751903
2.86567632381574,2.86960287826948,2.87339371732745,2.87700638529523,2.87971047955836,2.87385562045688,2.86164530944429,2.8488000607535,2.83434327335089,2.81544193222204,2.79668662971317,2.77962986396842,2.76406465723939,2.74981472923831,2.73672979315267,2.72468159665944,2.71356062414232,2.70327337900081,2.69374016083301,2.68489327942923,2.67667565179969,2.66903972732576,2.66194672607669,2.65536618195778
2.86639055363566,2.87046477119273,2.87438223596468,2.87810576341767,2.8788853670814,2.86939407165336,2.85674970206331,2.84333049755727,2.82633089683828,2.80657963710728,2.7884982065134,2.77206024283698,2.75706153620882,2.7433287151658,2.73071434522006,2.71909283303428,2.7083570536156,2.69841557422013,2.68919039252633,2.68061512568399,2.67263355688053,2.6651985193207,2.65827107125604,2.65181995367821
2.86700373523986,2.87121986376696,2.8752604955181,2.87909280999166,2.87663530028035,2.86480110032919,2.85183575519062,2.83732563584802,2.8176677172904,2.79839057607747,2.78094535420201,2.76509320141341,2.75063239412111,2.73739220817163,2.72522781985553,2.71401609997449,2.70365216312161,2.69404653332464,2.68512287365105,2.6768161243749,2.66907102851832,2.66184097902352,2.6550871462237,2.64877786973685
2.8675093451425,2.87186345654437,2.87602519212072,2.87955328466784,2.8731334962037,2.86025174585514,2.84681144829847,2.82981874555827,2.80941772161369,2.79078905467308,2.77394467552164,2.75864741107809,2.74469769049462,2.73192713512748,2.72019327073751,2.70937521287133,2.69937013435088,2.69009040322049,2.68146126846207,2.67341897576954,2.6659092725255,2.65888622117336,2.65231129409855,2.64615271234151
2.86790180443754,2.87239145910022,2.87667339767851,2.87898458244924,2.86884548815307,2.85562658843437,2.8416153015019,2.8217617721455,2.80172013777548,2.78370200156706,2.76742517787289,2.75265375635269,2.73918994867811,2.72686738760118,2.71554566928856,2.70510591453243,2.69544716772181,2.686483500969,2.67814165273974,2.67035912962116,2.66308268584827,2.65626711897757,2.64987432874537,2.64387262054405
2.86817617852137,2.87280016128787,2.87720238182874,2.87712227417894,2.86456174548464,2.8510167214517,2.83491351752334,2.81393956884247,2.79451066497419,2.77706706303247,2.76132634454455,2.74705339395313,2.73405179292878,2.72215683594547,2.71122988992761,2.70115383048545,2.69182938146939,2.6831721592457,2.67511028178122,2.6675824489015,2.66053640295845,2.65392769988813,2.64771874935054,2.64187808082137
2.86832795572056,2.87308606355831,2.87760947937463,2.87395744889948,2.86027565384519,2.8463345009817,2.82773692587116,2.80658999702407,2.78773441804944,2.77083102124611,2.75559654939276,2.74179615626277,2.7292343514664,2.71774771915336,2.70719908614015,2.69747282286786,2.68847112725017,2.68011099394102,2.67232179913999,2.66504335410819,2.65822434521788,2.65182108880468,2.64579654601481,2.64011956597647
2.86835288495471,2.8732457512956,2.87787404520194,2.86999380302728,2.85598978590279,2.8412318291928,2.82025574391098,2.79966493617295,2.78134462312164,2.76494848676079,2.75019174092929,2.73683923801255,2.72469594019956,2.71359932897367,2.7034133584724,2.6940236403864,2.68533362321677,2.67726151043821,2.66973780462304,2.6627033330868,2.65610767071197,2.64990787069419,2.64406746306931,2.63855567514586
2.86824685863863,2.87327580260786,2.87742610949801,2.86608687920403,2.85169476411528,2.83520063243888,2.8131978415795,2.79312362814659,2.77530153944727,2.75938081416613,2.74507436461652,2.73214611854322,2.72040098278318,2.70967692124997,2.69983867772494,2.69077282887967,2.6823838505555,2.67459097521701,2.66732569299397,2.66052974628238,2.65415352556672,2.64815478428799,2.64249761736983,2.63715166219265
2.86800583139341,2.87317272221573,2.8757679658421,2.86212812442598,2.84741103244301,2.82874256456333,2.80653218595812,2.78693179652862,2.76957156769734,2.7540952073031,2.74021246868285,2.72768567328812,2.71631912831676,2.70595084079051,2.69644599406879,2.6876918378039,2.67959364536935,2.67207149512894,2.66505771679927,2.65849485671983,2.65233404166423,2.6465336739499,2.64105839387875,2.63587825917079
2.86762576839005,2.87293289642945,2.87320613859045,2.85829405721152,2.84310183864998,2.82208465460778,2.80023026481721,2.78106092856008,2.76412652172083,2.74906398866098,2.73557897146434,2.72343144164105,2.71242452043193,2.70239579402256,2.69321050556579,2.68475628649637,2.67693896456216,2.66967926854077,2.66291021902465,2.6565750455803,2.65062552235029,2.64502064183789,2.6397255552191,2.63471073470373
