2.85834176145525,2.8569466673509,2.85671778946742,2.85718426682568,2.85805172597894,2.8591318489473,2.86030137115187,2.86147774582647,2.86260438497715,2.8636415123009,2.86456037662244,2.86533952253354,2.86596234839906,2.86444203918901,2.85987111383559,2.85354983514549,2.84623172803762,2.83752817420257,2.82872156073114,2.82071840441656,2.81356524585208,2.8073770095002,2.80228142982974,2.79839146332248
2.85703737412624,2.85675179570905,2.85732149948549,2.85838088742165,2.85970239690639,2.8611409782111,2.86260202939092,2.86402243479147,2.86535907992004,2.86658173338933,2.86766854112258,2.86860311971909,2.86582905550001,2.85975212541659,2.85232329146969,2.84247855896555,2.83202908269535,2.8221070201868,2.81269049905447,2.80422193978565,2.7964480706252,2.78957635967025,2.78372628147841,2.77894306425545
2.85663357866484,2.85719170100043,2.85837411155743,2.85989354455969,2.86157194016389,2.86329631026203,2.86499335420558,2.86661446925007,2.86812667184954,2.8695069681943,2.87073878854128,2.86737477777518,2.86060140237974,2.85208144489529,2.84090506813182,2.82965158389694,2.81867227316458,2.80832581124167,2.79856185438371,2.78971173593991,2.78153711875665,2.77420725990238,2.76783255466824,2.76244006380734
2.85682790509063,2.85804007028771,2.85970271948438,2.86158733205215,2.86355296056999,2.86551071968224,2.86740339964082,2.86919343128573,2.87085559404438,2.87237249229863,2.86946544298986,2.86248008087238,2.85312958290124,2.8414962347617,2.82960401996152,2.81789886235706,2.80659269348812,2.79591090111824,2.78586581761094,2.77656243738878,2.76812646983112,2.76049235776787,2.75375388607824,2.74794836426942
2.85741350403697,2.85914297014456,2.86119025313181,2.86337136574826,2.86557355956838,2.86772634659551,2.86978487492473,2.87172011298203,2.87351290013463,2.87202144249361,2.86514090196546,2.85564515644209,2.84374480315502,2.83140519855682,2.81906480657221,2.80699378462054,2.79535302435937,2.78433949480103,2.77383009129041,2.76410309546813,2.75516207380274,2.74715344587149,2.74014589450509,2.73415655925719
2.85824734791248,2.86039439024548,2.86275644141063,2.86518368571074,2.86758510178358,2.86990445979643,2.87210655442388,2.87416907475989,2.87478132775886,2.86836154045914,2.85922101518519,2.84731373109373,2.83468916155102,2.82188516281992,2.80915353107733,2.79660522150788,2.78424649694118,2.77217430068005,2.7607036740133,2.75003342850302,2.74051700479182,2.73213089520858,2.72487346742497,2.71876756816041
2.85922934224558,2.86172041291554,2.86434559100854,2.86698161058008,2.86955442362671,2.87201901587045,2.87434783160912,2.87652393873676,2.87193957062399,2.86362721109486,2.85186762918404,2.83918202510437,2.82602115611528,2.81269425896641,2.79917488152395,2.78526608671592,2.77143285969165,2.75865243998398,2.74703309594154,2.73650760313981,2.72702610920246,2.71855634992125,2.71108454918266,2.70461714438393
2.86028857407252,2.86306887698042,2.86591864058901,2.86873548048073,2.87145878609596,2.87405249186049,2.87649520034997,2.87555593629821,2.86823521314384,2.85703065464138,2.84456310641628,2.83124211590139,2.81753451615521,2.80296000224968,2.78756926200933,2.77273117621904,2.75915725827807,2.74674438268363,2.73540688286671,2.72507540952607,2.71569625755457,2.70723119491807,2.69965786431758,2.69297086181208
2.86137418702581,2.86440254767734,2.86744791928324,2.87042453219003,2.87328254877663,2.87599314058456,2.87814112262999,2.8726732355537,2.86272917842671,2.85049807067223,2.83735161738251,2.82341446693125,2.80808634316273,2.7915877241116,2.77596730583554,2.76165560924043,2.74853244271119,2.73649587418116,2.72546047485663,2.71535598337727,2.70612640209929,2.69772954425486,2.69013707406463,2.68333510317061
2.86244925993381,2.86569454186184,2.86891363644038,2.87203413589759,2.87501494130804,2.8778331520353,2.87683187311027,2.86877760790318,2.8568004792833,2.84399066583801,2.8301760282548,2.81456705136317,2.7972161894821,2.7807999017977,2.76576039634601,2.75195988786949,2.7392805189776,2.72762203151272,2.71689986862323,2.70704369250073,2.69799631739755,2.689713050273,2.68216146561321,2.67532165056586
