2.88803436791792,2.87564654021052,2.86776373028158,2.86282457059536,2.85980496877453,2.85803461888435,2.85707087794813,2.85661731057188,2.85647212425625,2.85649556438531,2.85658913914671,2.85668223040605,2.85672336008264,2.85667443540799,2.85650693866409,2.85619942082649,2.85573590480947,2.85391474495311,2.85084023859016,2.84742274913623,2.84408794034912,2.84093902582964,2.83827148873184,2.83623410743719
2.87710296175888,2.86821694845963,2.86287119930743,2.8597850055356,2.85814039751473,2.85741042557643,2.85725049960895,2.85743126904174,2.85779721457459,2.85824086553414,2.85868652236273,2.85907982087479,2.85938094149623,2.85956013423126,2.85959474580648,2.85783279790791,2.85384559937798,2.84913460343842,2.84422510335787,2.83933265908927,2.83485512846483,2.83077494325341,2.82716344578447,2.82424249969558
2.86954535400934,2.86335230746913,2.85993333593554,2.85824886712022,2.85764608650802,2.85770873411797,2.85816638951603,2.85883988228792,2.85960812241628,2.86038763020794,2.86111967796728,2.86176206787332,2.86228378653653,2.8624038975241,2.85884488481866,2.853618595834,2.84783628542561,2.8419465746414,2.83603272824234,2.83053169488428,2.82519232474358,2.82037805704833,2.81605592649115,2.81239091488719
2.8643993756332,2.86027736244111,2.85833314999888,2.85772294544507,2.85792283326767,2.85860113917355,2.85954349391483,2.86060845505239,2.86170078749065,2.86275505821266,2.86372535901353,2.86457874275929,2.86451730484601,2.860056890121,2.85416431890138,2.84771518269043,2.84102918165857,2.83438121654773,2.82789605369735,2.82167360224059,2.81567475596964,2.8101253262138,2.80519773017697,2.80091340284935
2.86096482952825,2.85844676238417,2.85764527732419,2.85787156077604,2.85870138453507,2.85986771519277,2.86119878747451,2.86258179818061,2.86394116820355,2.86522523486679,2.86639792690162,2.86663311459468,2.86190052505119,2.85562084652339,2.84868864488973,2.84148339919988,2.83418453842538,2.82681000016614,2.81958184376653,2.8126039564252,2.80592636815382,2.79981483392299,2.79436546744069,2.78958328982767
2.85874031156055,2.85747820226171,2.85757531966921,2.85846435034596,2.85979814999003,2.86135935876426,2.8630088945446,2.86465595155632,2.86624009908188,2.86772034129592,2.86875312626062,2.86430500099824,2.85787515221568,2.85061962431601,2.84296124203748,2.83511984675062,2.82705968882924,2.81891380455869,2.81095901826918,2.80335282979873,2.79624091926771,2.7896849766163,2.78379888756828,2.77861058649369
2.85736816866431,2.85710267138781,2.85791785903969,2.85934154002873,2.86108645241665,2.86297372907052,2.86488963432538,2.86676047347232,2.86853765513505,2.87018857238396,2.86712389516413,2.86074283485384,2.8533689285933,2.84542273652786,2.83710856384042,2.82844936296133,2.81954898517579,2.81072065001844,2.8022381559027,2.79383598410905,2.78517671922643,2.77727284695997,2.7703723016931,2.76448252623819
2.85659254996501,2.85712943892186,2.85852809994243,2.86039103933476,2.86247784460601,2.86463976649047,2.86678295224836,2.86884718852398,2.87079326631814,2.8700529799601,2.86408807369103,2.85673384509111,2.84864117610874,2.84003430016059,2.8308652681648,2.82139375813569,2.81182979193932,2.80191445066963,2.79119073880279,2.78113919259211,2.77194164894494,2.76362125473441,2.75631044018361,2.75001609671522
2.85622920882772,2.85742197680111,2.85930284941668,2.86153330159227,2.86390987221742,2.86630761411796,2.86864845013732,2.8708829218055,2.87242366113063,2.86765653008497,2.86053582499572,2.85247666381521,2.8437278977198,2.83426377758724,2.82426798292605,2.81401982753343,2.80230631341793,2.79046304907598,2.77925826231072,2.76876656333649,2.75919018183559,2.75053178730623,2.74286274825107,2.73626644957395
2.8561443012945,2.85788152367027,2.86016773256157,2.86271123867643,2.86533796691855,2.86794196537623,2.87045781101844,2.87284472785331,2.87118647832094,2.86465604987143,2.85672175612019,2.84797771591081,2.83845604406554,2.82814735720962,2.81731163744549,2.80449076951103,2.79158391234827,2.77918403178547,2.76743499711113,2.75631682817495,2.74612459404211,2.73706531863086,2.72911125767897,2.72225671582336
2.85623963659946,2.85843585119364,2.86106853817945,2.8638834305476,2.86673000530704,2.86951760845499,2.87219107123154,2.87386933332691,2.86876621257785,2.86131653351525,2.85270715087555,2.84323888253743,2.83281328724266,2.8215996894581,2.80811852561475,2.79429797035362,2.78076351621263,2.7674846968922,2.75519301745499,2.74406201126812,2.7340192199446,2.72501080889697,2.71700146782594,2.70997501378202
2.85644242257826,2.85903154062521,2.86196530308626,2.86501949764034,2.86806260701198,2.87101639819746,2.873834089347,2.87264389117334,2.86594400421996,2.85771588704251,2.84847563653552,2.83814312544525,2.82679609512498,2.81315287540953,2.79850764520983,2.78383373410685,2.76942659855436,2.75630677265271,2.74436207613704,2.7334999793855,2.72364606342026,2.71474301426425,2.70675017952839,2.69964373716755
2.85669810643141,2.85962862773887,2.86282822378796,2.8660969073968,2.86931858177,2.87242516880178,2.87486980443197,2.87039207979622,2.86283523419349,2.85389357170524,2.84392008745939,2.83267253029957,2.81932355879653,2.8041116694832,2.7883970498451,2.77312985913227,2.75921330847589,2.74651497030235,2.73492351129661,2.72434643212867,2.71470833011114,2.70594967717203,2.69802611814629,2.69090830915578
2.85696534245965,2.86019685368364,2.86363479860787,2.86709874289275,2.87048514572807,2.87373427561345,2.87427772934529,2.86779137397261,2.85947056219035,2.84982503528812,2.83903570985385,2.82636070708735,2.81096173903458,2.79450943063792,2.77834082423444,2.76361353213265,2.75017333069161,2.73788954572466,2.7266520700226,2.71636894407454,2.70696446842802,2.6983778116257,2.6905621192914,2.68348409741024
2.85721242614307,2.86071301344184,2.86436780721621,2.86801212491341,2.87155265971919,2.87493656358645,2.87233590906986,2.86492104569181,2.85586310305768,2.84552832082016,2.8337318018646,2.81885656808539,2.80206011732335,2.78490801621772,2.76931676311439,2.75510727559022,2.74212751311504,2.73024869260511,2.71936215016376,2.70937679419519,2.70021709620429,2.69182157775059,2.68414176446905,2.67714158078444
2.85741474580362,2.86115906174375,2.86501386664004,2.86882708347022,2.87251372646954,2.87512046016899,2.86999377636422,2.8617646466965,2.85205002106818,2.84094383789803,2.82739204579134,2.81075832680687,2.79276449988239,2.77621824436861,2.76117658398769,2.74746265447103,2.73492657443547,2.72344147757133,2.71290024186332,2.70321283553839,2.6943042166422,2.6861127198281,2.67858888984853,2.67169473732723
2.85755294664128,2.86152074733455,2.86556238886319,2.8695357423384,2.87336253783191,2.87426604762723,2.86737728784905,2.85841978124682,2.84803812257117,2.83592690395305,2.82027849495675,2.8019198886539,2.7842871084862,2.76831455658913,2.75379550753577,2.74055517265825,2.72844571995966,2.71734214466742,2.70713887402844,2.6977470349394,2.68909227014028,2.68111304377605,2.6737593833551,2.66699202160062
2.85761159870494,2.86178662004579,2.86600482158115,2.87013172431659,2.87409439837482,2.87231954617356,2.86455622325842,2.85492685193625,2.84380800447605,2.83006140850721,2.81245523743072,2.79356242910585,2.77652041354069,2.76109073237985,2.74706827455075,2.73428010994697,2.72258028495625,2.71184553171341,2.70197178063267,2.69287134169281,2.68447064896603,2.67670850907074,2.66953476083345,2.66290932551554
2.85757822569485,2.86194730417829,2.86633409108402,2.87060971404699,2.8743717749545,2.87007933085359,2.86157110112374,2.85130100425193,2.83928158875557,2.82353259367643,2.80415638853039,2.7858586512284,2.76937305882714,2.75445674044612,2.74090588073951,2.72854913420256,2.71724220214908,2.70686339125251,2.6973100373365,2.6884955980243,2.68034735185971,2.67280457161747,2.66581713410484,2.65934449523135
2.85744259588162,2.86199496472207,2.86654419130438,2.87096513471318,2.87387586003933,2.86761793207763,2.85837926488337,2.84748191272952,2.83415066113092,2.81626230405029,2.7964649532258,2.77872940382562,2.76276734393692,2.74833614396896,2.73523290407861,2.72328754454716,2.71235715451641,2.70232142623106,2.69307895830158,2.68454429003413,2.67664553413855,2.66932250235125,2.66252526046931,2.65621303930257
2.85719620690135,2.86192291542615,2.86662988006919,2.87119390812311,2.87254843551129,2.86503041393142,2.85508699569951,2.84350486863405,2.82848178256112,2.80855929348444,2.78931722101025,2.77210725847481,2.75663713987414,2.7426639655972,2.7299853178162,2.71843202203662,2.7078622655024,2.69815689762996,2.68921561546134,2.68095393758865,2.67330076723615,2.6661964787196,2.65959141489277,2.65344475634723
2.85683191744689,2.86172533327119,2.86658645529153,2.87129227673993,2.87057217004786,2.86222938979177,2.85177073546049,2.83923969517679,2.82218970196211,2.80138013585499,2.78265465217755,2.76593482310481,2.75092616683354,2.73738493194098,2.72510870305073,2.71392880654197,2.70370421810677,2.69431668846192,2.68566683048306,2.67767100659694,2.67025884310058,2.66337125701153,2.65695892031107,2.65098107058433
2.85634369407713,2.86139705485435,2.86640959202367,2.87125667253658,2.8684814902678,2.85938132432795,2.84832201615593,2.8346092727233,2.81527309966406,2.79467683514047,2.7764276013692,2.76016334593989,2.74558657379804,2.73245203081615,2.72055677210015,2.709732199895,2.69983773078514,2.69075574182978,2.68238755508196,2.67465022896349,2.66747401076168,2.66080032277843,2.65458017104194,2.64877292080843
2.85572645267529,2.86093343814435,2.86609522715126,2.87100664655023,2.86622149587386,2.85651410125632,2.84481845383787,2.82968093399637,2.80855866887567,2.78840705647884,2.77059419002108,2.75475156451406,2.74057776967691,2.72782532648536,2.71629018247273,2.70580334728671,2.69622430824855,2.68743577963709,2.67933956054839,2.67185323711993,2.66490756296267,2.65844439551254,2.65241505734072,2.64677907355605
