2.86094795024477,2.85797791480212,2.85667467266199,2.85639137191572,2.85672297270474,2.85741049665781,2.85828471962157,2.8592326259661,2.86017705775236,2.86106412183394,2.86185524336835,2.86252205934409,2.86304308507935,2.86340151210229,2.86165474203101,2.85748561031869,2.85197403137764,2.84603217522013,2.84001328278773,2.83420487963881,2.82881357427398,2.82409785567957,2.82011750061891,2.81699666806113
2.85826360253079,2.85677605755736,2.85653203753722,2.85702722284861,2.85794776225395,2.85909383120496,2.86033530939486,2.86158557118498,2.8627856428692,2.86389441331953,2.86488245771978,2.86572806644635,2.86627765332991,2.86275705467025,2.85695424252539,2.85021072839701,2.84302711943548,2.83563190175104,2.82798524972126,2.81993941401844,2.81276723164525,2.80647052533621,2.80112652628,2.79694575438663
2.85685536796454,2.85648938952401,2.85705153954229,2.85814460592727,2.85952256664239,2.86102942991749,2.86256405563858,2.86405943188722,2.86547016668132,2.8667647608051,2.86792073095193,2.8684860437235,2.8639426315599,2.85731390635477,2.84979503670962,2.84156990227464,2.83218816121542,2.82234114766528,2.81297126326596,2.80436673843685,2.79657116299759,2.78954368730769,2.78352474492592,2.77855094788456
2.85631026315086,2.85680720715638,2.85799507801452,2.85955732738812,2.86129879308591,2.8630963483652,2.86487064152634,2.86656947703282,2.86815778838453,2.86961144235019,2.87062149000915,2.86575852713259,2.85875158404642,2.85063997383732,2.84135380267491,2.83040810825628,2.81956663051026,2.80918863366647,2.79935944234945,2.79032842125231,2.78206068061728,2.77460415613093,2.76809742074449,2.76256097368233
2.85634465501093,2.85751780641309,2.85920132765145,2.86113986409371,2.86317681250005,2.86521402302514,2.86718877750169,2.86906026043509,2.87080139570262,2.87239380144293,2.86818418967125,2.86106658875763,2.85262700262582,2.84238678871367,2.8307803918562,2.81915254902044,2.80784075984308,2.79706099177043,2.78688619765979,2.77743212738899,2.76884198204792,2.76106879437124,2.75418724008738,2.74827640034113
2.8567620818728,2.85847531797295,2.86055962529085,2.8628065327339,2.86508903408025,2.86732823086905,2.86947429986043,2.87149531093497,2.87337047949469,2.87104379825873,2.8640952937634,2.85555910951339,2.84493259737696,2.83285010521539,2.82057690619708,2.80848874255545,2.79677173683144,2.78561663546556,2.77499202966176,2.76514445587462,2.7560692732912,2.74791320499991,2.74075196913817,2.73459601603711
2.85742500100194,2.85957802186098,2.86199312888885,2.86449816652085,2.86698913752896,2.86940219103204,2.87169765171697,2.87385063836719,2.87402901146908,2.86758901839138,2.85926717507425,2.84865831644142,2.83635054498442,2.82358829377878,2.81086092157974,2.7982912887666,2.78596009865052,2.77402259472433,2.76254260056997,2.75168831111415,2.74199232806413,2.7334246989153,2.72597690139986,2.71966405110695
2.85823599439237,2.86075412529701,2.8634478589399,2.86617348470103,2.8688451176504,2.87141082893828,2.87383904550808,2.87602999439121,2.8713420091608,2.86345345954236,2.85327414069457,2.84091662081708,2.82788776814369,2.81464802613449,2.80123023086576,2.78768288972814,2.77392255108214,2.76095157097089,2.74916214349326,2.73848117906167,2.72885331199867,2.72024088772709,2.71262460522038,2.70600494254135
2.85912523581128,2.86195235552108,2.86488547995167,2.86780341972551,2.87063471831016,2.87333701474353,2.87588529438838,2.87505112985323,2.86793412720343,2.85846518189478,2.84632785777391,2.83327783997915,2.81962147052136,2.80550748014356,2.79064928956993,2.77557466401243,2.76179839087571,2.74921195186297,2.73772355559868,2.72725841555884,2.71775787721992,2.70917905215843,2.70149501364588,2.6946956387436
2.86004207011128,2.86313566627673,2.86627847973389,2.86936733126594,2.87234238607534,2.87516905480963,2.87747779421728,2.87241292157009,2.86389510060376,2.85231091364322,2.83934068681716,2.82561247538113,2.81106434279244,2.7949995655192,2.77910721687056,2.76456861128028,2.75125548748391,2.73905903203297,2.72788790138602,2.71766668935435,2.70833484146643,2.69984602529097,2.69216799784608,2.68528301566156
2.86094929739285,2.86427697348713,2.8676069039114,2.87085044100627,2.87395720571457,2.87689899195694,2.8764967074311,2.86917669813014,2.8586566416541,2.84600984594351,2.83238304262465,2.81770942872584,2.80094745970343,2.78421267779607,2.76891004913606,2.75489221439264,2.74203325451287,2.73022610546177,2.7193804351517,2.70942096220337,2.70028621263712,2.69192770219412,2.68430955819992,2.67740860990644
