2.86788957916624,2.86197315871002,2.85864706402444,2.85694687139125,2.85626447829175,2.85621018481804,2.85652942141187,2.85705250591907,2.85766400349885,2.85828374595363,2.85885486791006,2.85933613594627,2.85969695434209,2.85991407468024,2.85996941571969,2.85889483901697,2.85548673625497,2.85116942202944,2.8463736937853,2.84164967808761,2.8372274050734,2.8332485530707,2.82992944638464,2.82733262933592
2.86262272336608,2.8588631450601,2.8570715038376,2.85648863818776,2.85664080274738,2.85722631626693,2.85804893679079,2.85897826470996,2.85992579702164,2.86083015946551,2.86164781715757,2.8623471216096,2.86290443250497,2.86321505503665,2.86002546847433,2.85496429688311,2.84911178588762,2.84304764545363,2.83700127699551,2.83115866260302,2.82567729926587,2.82081867269774,2.81654885740649,2.81304090667697
2.85932082676407,2.8571895986021,2.8565576311419,2.85682375660726,2.85761541316598,2.85869647505601,2.8599139354581,2.86116649144881,2.86238563053552,2.86352398982261,2.86454803820585,2.86543338604108,2.86543263674947,2.86101039242099,2.85489854226358,2.84813750791879,2.84114714473289,2.83401117279198,2.82695100110895,2.82029902928242,2.81398653658976,2.80834599902987,2.8034245079723,2.79922092748377
2.85737406704555,2.85648775804287,2.85674683563681,2.85767064398603,2.85896288127871,2.86043658144445,2.86197113395437,2.86348708271584,2.86493098708794,2.86626611101303,2.86746656993919,2.86753971764045,2.86248964273062,2.85584141195119,2.8485001110746,2.84070759605056,2.83261725938629,2.82452137214728,2.81666023507479,2.80867933473696,2.80102097888872,2.79402283205154,2.78802408668678,2.78305582230736
2.85635910961011,2.85643928712532,2.85739555719385,2.85883923217877,2.8605318636123,2.86232373523781,2.86411882890915,2.86585433783676,2.86748837182347,2.86899239693437,2.86974211347036,2.86467208572843,2.85776636998879,2.84993365060373,2.84153715484491,2.83270849742127,2.82362165555173,2.81374419018343,2.80399532558799,2.79496983094397,2.78659014183688,2.77915832616232,2.77263083405463,2.7670746159795
2.85598112417057,2.85682434675912,2.85833655499589,2.86019963917,2.86221945891008,2.86427486559362,2.86628876973152,2.86821124718575,2.8700094050634,2.87163850215262,2.86737847545515,2.86042508172409,2.85237293930911,2.84357689204766,2.83405380356537,2.82362360924982,2.8125190505692,2.80173663296898,2.7915551884448,2.78195964425268,2.77327253599576,2.76540049828375,2.75846619537424,2.75249032605378
2.85603320110318,2.85748951206371,2.85945361854402,2.86166201723995,2.86395487096448,2.86623321818485,2.86843474299698,2.87051963986077,2.87246213677065,2.87037193607294,2.86366285347718,2.8556252265369,2.84660929699243,2.83658403490724,2.82520287774031,2.8133304273995,2.80161013830602,2.79028271360801,2.77957253879087,2.76970125071424,2.76050683358851,2.75227267993036,2.74501278548783,2.73872995573722
2.85636868738708,2.8583264718078,2.86066502534431,2.86316348687197,2.86568887474202,2.8681596759512,2.87052526260344,2.8727538925572,2.87338509773234,2.86735723883632,2.85946267273752,2.85041682368123,2.84014007145868,2.8282424577821,2.81568534643133,2.80310141637124,2.79082164449624,2.7790101274659,2.76779419107532,2.75725387390016,2.74743625726375,2.73867217842945,2.73105580254,2.72459730443347
2.85688249056874,2.85925786035623,2.86191263376074,2.86465956453087,2.86738692641625,2.87002709423179,2.87253880740314,2.87489683869785,2.87111959412859,2.86370531440741,2.85481875821894,2.84456956969375,2.83249662801256,2.8194930677044,2.80622185399496,2.79301586551903,2.77996769668359,2.76699511280656,2.75491182576109,2.74398247852075,2.7341455431074,2.72535806529186,2.7175961188601,2.7108560379557
2.85749843271549,2.8602277649862,2.86315461083704,2.86611846175428,2.86902458777996,2.87181654267933,2.87446066525832,2.87468272107151,2.86808832135814,2.85964849328515,2.84964270263616,2.83771065078031,2.82447653703843,2.81069397959494,2.79659311034747,2.78210349882179,2.76793758894119,2.75502207640846,2.74325677624425,2.73255983868081,2.72286667323989,2.71412939702955,2.70631685879706,2.6994153179403
2.85816064476155,2.86119530076753,2.86436052189146,2.86751723946291,2.87058444101028,2.8735147722826,2.87624997308542,2.8723900809052,2.86464731244711,2.85511427973247,2.84362968732229,2.83041542268796,2.8163285224118,2.80154448228591,2.78580302424807,2.77082135000097,2.75713487649103,2.74462482148085,2.73319149830846,2.72275254155667,2.71324161021547,2.70460757873699,2.69681424107536,2.68984057674391
2.85882765823918,2.86213021113183,2.86550797084125,2.86883917674665,2.87205397744953,2.87511248218996,2.87621016031431,2.86958968759701,2.86075850077346,2.84998733009807,2.83704295671013,2.82294574607499,2.80777716373936,2.79112451086134,2.77531362767525,2.76086833854276,2.74765076100442,2.7355438395473,2.72444892558685,2.71428384642573,2.70498143952988,2.696488557829,2.68876553261394,2.6817861309987
2.8594683070599,2.86300981891819,2.86658027121733,2.87007194579739,2.87342413257331,2.87660311696756,2.87416591019665,2.86636758046543,2.85641905972309,2.8441186720344,2.83028157791365,2.81510649439699,2.79789034714244,2.78119777977814,2.76596657351388,2.75203779853229,2.73927599259926,2.72756606710854,2.71681074739423,2.70692852688187,2.69785207925995,2.68952711307322,2.68191166033673,2.67497580348361
2.86005885400514,2.86381688787129,2.86756481115175,2.87120632951818,2.87468825602692,2.87716906676543,2.87162428678156,2.86274333886711,2.85144676052006,2.83804098816349,2.82324558634494,2.8060114331583,2.78834771601816,2.77226859231673,2.75759077518985,2.74415805711949,2.73183744517867,2.72051591955036,2.71009777669254,2.70050248426536,2.69166299636263,2.68352450738511,2.67604360170226,2.66918780388766
2.86058095428294,2.8645381053569,2.86845189180854,2.872235309536,2.87584137878601,2.87613673312133,2.86874794400053,2.85863346230598,2.8459660621911,2.83178163583676,2.81542449312038,2.79671353170988,2.77968979833835,2.76419320040898,2.75004313756734,2.73708604568149,2.72519135069515,2.71424811840582,2.70416230558149,2.69485453177223,2.68625833729253,2.67831884532647,2.67099181191505,2.6642430379759
2.86102019762749,2.86516299422034,2.8692338930495,2.87315341044607,2.87687968600884,2.87396180313577,2.86541842993616,2.85395973898004,2.84036206505097,2.82512791655289,2.80631557397193,2.78821249095235,2.77179421918151,2.75685062340587,2.74320361656009,2.73070211947401,2.71921787014018,2.70864196500819,2.69888202420673,2.68985992476763,2.68150998251526,2.67377755742103,2.66661801967256,2.65999606420719
2.8613650550402,2.86568312483511,2.86990466819536,2.8739562236119,2.87708302880206,2.87145089890963,2.86166796099421,2.84893478930635,2.83463550767713,2.81724564372879,2.79788347561236,2.78040295949596,2.76455742375147,2.75013877275745,2.73697119099258,2.72490588111883,2.71381673312918,2.70359676096408,2.69415521785302,2.6854152607168,2.67731209516767,2.6697915234662,2.66280884834998,2.65632810849898
2.86160611212098,2.86609153981475,2.87045910121143,2.87464005836774,2.87625885002714,2.86858764063879,2.85743750628235,2.84380174610755,2.82852858139717,2.80881809043456,2.79008903755566,2.77319539027039,2.75789159810406,2.74397128201229,2.7312606036322,2.71961280604173,2.70890372994936,2.69902817408078,2.68989693573759,2.68143443860858,2.67357682929914,2.66627048053859,2.65947085177346,2.65314165280314
2.86173550815183,2.86638233136333,2.87089278050994,2.87520168472573,2.87421650378508,2.86537116595185,2.85289132756785,2.83860483465865,2.82121098386339,2.8009890221745,2.78285424314072,2.76651356521764,2.7517221343677,2.73827490627116,2.72599969391859,2.7147515023311,2.70440790121329,2.69486530478125,2.68603594662406,2.67784546248588,2.67023094393239,2.66313941241726,2.65652662835214,2.65035621343942
2.86174652518019,2.86655032972962,2.87120175757828,2.87563814261335,2.87190212792172,2.86174161277455,2.84819729955501,2.83323139291929,2.81331960426841,2.79369020972555,2.77611255045982,2.76029254683723,2.74598554727068,2.73298741197164,2.72112724423579,2.71026150754194,2.70026926290089,2.69104834851638,2.68251230305386,2.67458788907585,2.66721312099496,2.66033569509072,2.65391177097265,2.64790504480527
2.86163328850224,2.86659087383572,2.87138236819012,2.87548115036882,2.86938077356743,2.85773126190629,2.84345665663447,2.82716632458111,2.80594149474545,2.78686348100808,2.76980722400967,2.75447698536746,2.74062775560593,2.72805582896215,2.71659120955593,2.70609149255809,2.69643697044524,2.68752670353105,2.6792753817127,2.67161079479642,2.66447182241072,2.65780683836565,2.65157245135634,2.64573254420618
