2.87992423373699,2.86995701913132,2.86380606291225,2.86010907657988,2.85799032562295,2.85688307306541,2.85641543194851,2.85633918665089,2.85648561492708,2.85673787158612,2.85701350864184,2.85725325226765,2.85741369690086,2.85746249598401,2.85737517889369,2.85713305709705,2.85627932547199,2.8533903698392,2.84979143021458,2.84598268143101,2.84227151161414,2.838895269637,2.83599793470414,2.83378784363429
2.87110928713739,2.86417137255567,2.86019013556196,2.85807059121548,2.85712201302675,2.85690239182518,2.85712369315886,2.85759452359444,2.8581851595725,2.85880590779174,2.8593934873088,2.85990231176852,2.86029881933688,2.86055773616498,2.86045293669971,2.8572987802158,2.8526701831846,2.84752301405409,2.8422124625564,2.83717842873138,2.83235960980912,2.82805239835182,2.82428107405957,2.82119606105205
2.86516609749021,2.86053238829838,2.85819075691966,2.85726337229558,2.85720313527487,2.85766253411235,2.85841623623133,2.85931506708052,2.86025822101228,2.86117616202323,2.86201989425031,2.86275410146122,2.86335268496236,2.86242352365983,2.85788170420874,2.85217451756311,2.84602732602974,2.8397585314691,2.83369320677294,2.8277563736262,2.82223910635197,2.81717926578685,2.81271463403762,2.80890113762688
2.86124507829531,2.85837406503811,2.85728605939023,2.85727403282749,2.85790095248278,2.85889075038686,2.86006519750186,2.86130677426469,2.86253638130534,2.86369966533259,2.86475845019048,2.86568525975452,2.86424678177807,2.85901508139347,2.85259896936928,2.84577840553434,2.83881339373372,2.83184135240781,2.82493480702369,2.81824979762803,2.81202464521621,2.80628780885624,2.80114606146513,2.79670026300179
2.85874227767875,2.85723425912971,2.85711913055096,2.8578225304231,2.85899163956492,2.86040467233082,2.86191911096258,2.86344145796697,2.86490913907954,2.86627941805398,2.86752245388278,2.8663832632121,2.86082666766967,2.8540908054331,2.84681795751852,2.83920568319301,2.83140677987011,2.82367252744256,2.8159417225548,2.80860296764753,2.80179333571594,2.79543485922362,2.78979264490508,2.78487312439127
2.857231296478,2.85679158259037,2.85744405442053,2.85871715964798,2.86032279840653,2.86208078453038,2.86387598435742,2.86563337496538,2.86730315074029,2.86885160783655,2.86877501061756,2.86332046181152,2.85641400477803,2.84878151213505,2.84071100408749,2.83230020966157,2.82364855164379,2.81511577622072,2.8067846455398,2.79876938800274,2.79046063694301,2.78292644664491,2.77636131337762,2.7707778670001
2.85641059344076,2.85682094031542,2.85808966490642,2.85982513896126,2.8617893768529,2.8638344038801,2.86586634430137,2.86782457930156,2.86966931684261,2.87099887998925,2.86630556523236,2.85938636306632,2.85158056920674,2.84316826175372,2.83427264150968,2.82501158878782,2.81561375588933,2.80587153224209,2.79563807114749,2.7858862222493,2.77704408251958,2.76902787035241,2.76193353685339,2.75587154724751
2.85606557668191,2.85716315909525,2.85893547361168,2.86105339817997,2.86331810243848,2.86560682889137,2.86784240980672,2.86997560954893,2.87197460340491,2.86945423744095,2.86286204107941,2.85505575322402,2.84647624018822,2.83723412134848,2.82741638583342,2.81731134891448,2.80586950978478,2.79442979485256,2.78354792426941,2.77343657722661,2.76412083759173,2.7557424285252,2.74835964119196,2.74197067171664
2.85604218192033,2.85770446376817,2.85989567882827,2.86233594348524,2.86485730915508,2.86735697650824,2.869771068925,2.87205946433196,2.87252404665149,2.86664441526843,2.85904440131496,2.85048089568965,2.84105783725557,2.83088769153959,2.82002267143515,2.8075705815062,2.79511512244271,2.78314341329005,2.77179047383292,2.76118770524119,2.75140461655619,2.74253105731778,2.73473137737019,2.72809898797729
2.85622867706661,2.85836261056441,2.86090847386377,2.86362545974599,2.86637020009095,2.86905585671825,2.87162924743322,2.87404138294315,2.87046765930135,2.86331440514295,2.85494041655931,2.84555693164989,2.83524629361667,2.82391637430471,2.8107907088049,2.79748161280355,2.78440460687225,2.77173807539357,2.7594654835756,2.74830945043708,2.73827545800353,2.72931491320563,2.72139870223412,2.71451818948682
2.85654315348475,2.8590774663977,2.86192882830672,2.86488765929288,2.86783032188985,2.87068286569047,2.87340080526148,2.87393552936593,2.86771882307657,2.85967743001339,2.85056259018683,2.84026225399117,2.82883568884026,2.81540094986069,2.80133094930853,2.78719491372382,2.77300260819537,2.75979643499819,2.7477843295079,2.73687744077058,2.72700516947284,2.7181144065633,2.71016935731976,2.70315202119166
2.85692489251795,2.85980455315534,2.86292355815821,2.86609742857418,2.86921848126685,2.87222326142634,2.87507442436381,2.87193310679496,2.86459883503965,2.8557807207946,2.84582568337341,2.83454231037379,2.82113809124024,2.80652719384346,2.79143171008242,2.77612560974775,2.76210894925988,2.74932104935889,2.73765405993596,2.72701874679304,2.71734296561402,2.70857064849382,2.70066132176802,2.69359019583242
2.8573283642224,2.8605105783963,2.86386791823551,2.86723616584563,2.87052061474266,2.87366641999329,2.87524884684636,2.86939151367453,2.86118403852983,2.85160360888622,2.84069649413253,2.82775552063027,2.812930398058,2.79711555831773,2.78087400518921,2.76604728473798,2.75251044858736,2.74013667056348,2.7288191585261,2.7184689500247,2.70901321615979,2.70039405920666,2.6925677973662,2.68550476300975
2.85771901920896,2.86117030749002,2.86474321815907,2.86828991807345,2.87172629739361,2.87500461475656,2.87371951093013,2.86650138186925,2.85750761496991,2.84709044593711,2.83492148682895,2.82034636641635,2.80416764901219,2.78705508379744,2.77137789432027,2.75707720092093,2.74400567107133,2.73203837185614,2.72106987830032,2.71101193526534,2.70179163171158,2.69335004639691,2.68564137073668,2.67863247819914
2.85807031002236,2.86176435065069,2.86553513483342,2.86924806121767,2.87282768598894,2.87584272142968,2.87145990478715,2.86332771484782,2.85357743693375,2.84222174467968,2.82841384172551,2.81236145713316,2.7945671933213,2.77796139886213,2.76284571911675,2.74904937401219,2.73642732885012,2.72485663247378,2.71423339767963,2.70447034749376,2.69549489472459,2.68724768350441,2.67968156124454,2.67276099129692
2.85836156305798,2.86227758084129,2.86623250470901,2.87010235481194,2.87381876143638,2.87545642573963,2.86886951539585,2.85990402243291,2.84934599840409,2.83668602646509,2.82136492031258,2.80338793060202,2.78573653319872,2.76971964592072,2.75513861593284,2.74182500985353,2.7296360304064,2.71845070402027,2.70816673783348,2.69869799737883,2.68997249283074,2.68193082931175,2.67452509095579,2.66771810607759
2.85857644491315,2.86269799177889,2.86682645065825,2.87084625769177,2.87469478016443,2.87367696606916,2.86600769633344,2.85625391504044,2.84476797978843,2.83064896062724,2.81354717637282,2.79471296631884,2.77767094865106,2.762212080157,2.74813974785586,2.73528769404632,2.72351522865981,2.71270327303673,2.70275112615796,2.69357386511131,2.68510026024803,2.67727116318174,2.67003829830305,2.66336343518943
2.85870184897805,2.86301586669793,2.8673097451347,2.87147442822091,2.87531833287752,2.8714492268989,2.86291808701927,2.85238223742703,2.83970482649824,2.82410678668926,2.80497148352703,2.78673645447022,2.77026945781202,2.75533910276235,2.74175054946794,2.72933948492254,2.71796713900956,2.70751619946028,2.69788749691616,2.68899732383031,2.6807753029323,2.67316271138326,2.66611120632825,2.6595819175735
2.85872708295762,2.86322316935226,2.86767634228596,2.87198235647875,2.87498655894959,2.86896073383404,2.85960007951502,2.84827072089323,2.8342648919682,2.81667123266118,2.79702095716093,2.77937101562433,2.76344627652567,2.74901628923143,2.73588765886213,2.72389773921004,2.71290945115082,2.70280708588351,2.69349289850197,2.68488435820107,2.67691197196769,2.66951755006825,2.66265288391864,2.65627876707
2.85864327512106,2.86331309616517,2.86792103246199,2.8723660920102,2.87383957544933,2.86627447424008,2.85612379169258,2.84378247309422,2.82845114111682,2.80870708853021,2.78964322010581,2.77254221261132,2.75712843844159,2.74317194792707,2.73048041358338,2.71889253395082,2.70827267040229,2.6985065194196,2.68949761949304,2.68116454754901,2.67343867672212,2.66626240851723,2.6595877970553,2.65337551904879
2.85844294246952,2.8632797471024,2.86803918666028,2.87262204168462,2.87183709233786,2.86338961170224,2.85248388033268,2.83898464695375,2.82196396092928,2.80129103513936,2.78277345796975,2.76618662705898,2.75125383003485,2.73774511541862,2.72546880079784,2.7142645776836,2.70399796388687,2.69455584558065,2.68584288250151,2.677778650957,2.67029534739464,2.66333597567263,2.65685293280425,2.65080692624792
2.8581196816925,2.8631178857426,2.86802656816079,2.87274681973823,2.86968257151713,2.86035294549928,2.84867946020269,2.83404530570598,2.81461857347169,2.79436678558748,2.77635651273266,2.76025026566302,2.74576957018403,2.73268391047893,2.72080178451009,2.70996349667642,2.70003541992285,2.69090537839127,2.68247898136659,2.67467667469693,2.66743140390138,2.6606867583889,2.65439551128138,2.648518500099
2.85766795640484,2.86282276811852,2.86787919541045,2.87255541613815,2.86734377865955,2.85725120707492,2.84466427647744,2.82878968221029,2.80765268137066,2.78788671081061,2.77034558803641,2.75468724322208,2.74063067543765,2.72794418396969,2.71643593672991,2.70594644911786,2.69634261309192,2.6875129398351,2.67936378102404,2.6718163106881,2.66480412862642,2.65827136285203,2.65217116735609,2.64646456762594
2.85708296352897,2.86239002650562,2.86759324509599,2.87184549629745,2.86491911740309,2.85406912438869,2.84043753928015,2.82300656478626,2.80113527344588,2.78181079777058,2.76470118179702,2.74945869807272,2.73579896247,2.72348840438144,2.71233431686072,2.70217697880957,2.69288345854263,2.68434267203674,2.67646149866059,2.66916167781152,2.66237735213825,2.65605311830473,2.65014249345598,2.64460671192183
